02-20,CHI-NOH,96-87,Team,
26-21,21-22,27-25,22-19,
CHI
Luol Deng,F,34:56,7,13,0.538,2,5,0.400,4,4,1.000,0,5,5,3,1,0,5,0,20,11.000
Carlos Boozer,F,28:52,8,16,0.500,0,0,0.000,1,1,1.000,4,6,10,3,4,0,1,2,17,0.000
Joakim Noah,C,38:17,6,11,0.545,0,0,0.000,3,4,0.750,5,12,17,5,0,3,1,4,15,11.000
Richard Hamilton,G,17:03,3,7,0.429,0,0,0.000,1,2,0.500,0,1,1,3,0,1,1,2,7,1.000
Kirk Hinrich,G,30:38,2,7,0.286,1,2,0.500,0,0,0.000,0,2,2,10,3,0,2,3,5,11.000
Taj Gibson,,22:55,2,5,0.400,0,1,0.000,0,0,0.000,1,2,3,0,1,1,3,4,4,7.000
Marco Belinelli,,20:26,3,6,0.500,1,2,0.500,2,2,1.000,2,1,3,4,0,0,0,2,9,3.000
Jimmy Butler,,23:36,4,8,0.500,1,2,0.500,0,2,0.000,2,1,3,1,0,1,1,1,9,3.000
Nate Robinson,,17:22,2,9,0.222,0,1,0.000,2,2,1.000,0,1,1,1,1,0,1,1,6,-2.000
Nazr Mohammed,,5:56,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,4,0.000
NOH
Anthony Davis,F,32:44,6,13,0.462,0,0,0.000,3,3,1.000,1,9,10,3,4,1,1,2,15,0.000
Robin Lopez,C,21:08,0,1,0.000,0,0,0.000,1,2,0.500,1,3,4,1,0,2,1,0,1,-7.000
Eric Gordon,G,29:33,8,17,0.471,3,7,0.429,1,2,0.500,0,2,2,1,0,0,4,4,20,-2.000
Greivis Vasquez,G,35:03,5,16,0.313,0,4,0.000,1,1,1.000,0,2,2,10,0,0,2,2,11,-4.000
Ryan Anderson,,27:40,2,11,0.182,0,4,0.000,6,9,0.667,5,1,6,1,0,1,1,2,10,-4.000
Austin Rivers,,19:37,1,3,0.333,0,0,0.000,1,3,0.333,0,3,3,1,0,0,0,1,3,-7.000
Jason Smith,,14:28,4,8,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,1,0,1,8,-7.000
Darius Miller,,3:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Brian Roberts,,12:57,3,6,0.500,1,1,1.000,0,0,0.000,0,0,0,4,1,0,3,1,7,-5.000
Roger Mason Jr.,,3:44,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Lance Thomas,,6:06,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,2,3.000
