02-02,MIL-NYK,86-96,Team,
28-25,25-22,20-27,13-22,
MIL
Ersan Ilyasova,F,34:48,7,11,0.636,2,3,0.667,3,4,0.750,1,6,7,3,4,0,0,3,19,-13.000
Luc Mbah a Moute,F,13:33,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,1,0,0,1,4,4,-1.000
Larry Sanders,C,30:15,0,6,0.000,0,0,0.000,2,6,0.333,4,6,10,0,0,2,1,3,2,-6.000
Monta Ellis,G,37:26,7,20,0.350,2,5,0.400,0,0,0.000,2,3,5,3,2,0,3,1,16,-11.000
Brandon Jennings,G,37:15,5,18,0.278,2,6,0.333,2,2,1.000,0,1,1,6,0,0,2,2,14,-11.000
Marquis Daniels,,29:00,1,7,0.143,0,3,0.000,0,0,0.000,0,2,2,2,1,0,1,1,2,-10.000
Mike Dunleavy,,18:29,5,6,0.833,2,3,0.667,0,0,0.000,0,3,3,1,0,0,1,3,12,1.000
Samuel Dalembert,,12:25,3,6,0.500,0,0,0.000,0,0,0.000,3,1,4,0,0,1,1,3,6,-2.000
Ekpe Udoh,,9:56,0,1,0.000,0,0,0.000,4,4,1.000,1,2,3,0,0,0,2,0,4,3.000
Beno Udrih,,15:51,3,4,0.750,0,0,0.000,1,1,1.000,0,2,2,2,0,0,1,2,7,-4.000
Tobias Harris,,1:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
NYK
Carmelo Anthony,F,43:55,7,22,0.318,3,8,0.375,8,12,0.667,1,7,8,6,1,0,7,3,25,19.000
Iman Shumpert,F,18:30,3,7,0.429,1,3,0.333,0,0,0.000,1,3,4,1,0,0,0,0,7,5.000
Tyson Chandler,C,35:36,4,6,0.667,0,0,0.000,1,2,0.500,8,12,20,0,0,2,3,4,9,15.000
Raymond Felton,G,36:49,5,8,0.625,2,3,0.667,2,2,1.000,1,1,2,8,0,0,2,1,14,15.000
Jason Kidd,G,23:45,1,5,0.200,1,5,0.200,0,0,0.000,0,3,3,1,1,1,0,0,3,-2.000
J.R. Smith,,35:32,6,14,0.429,5,13,0.385,0,0,0.000,0,5,5,0,1,0,0,3,17,21.000
Steve Novak,,7:39,1,3,0.333,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,1,3,-10.000
Pablo Prigioni,,11:12,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,0,0,-5.000
James White,,1:03,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,1,0,0,0,1,-4.000
Chris Copeland,,1:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
Ronnie Brewer,,0:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
