01-05,NOP-IND,82-99,Team,
27-15,22-29,12-30,21-25,
NOP
Anthony Davis,F,34:01,4,12,0.333,0,0,0.000,2,4,0.500,0,8,8,0,1,3,2,4,10,-10.000
Alexis Ajinca,C,31:30,5,7,0.714,0,0,0.000,7,10,0.700,3,4,7,1,1,1,2,2,17,3.000
Eric Gordon,G,38:43,9,16,0.563,3,5,0.600,0,0,0.000,2,4,6,2,0,0,4,0,21,-6.000
Jrue Holiday,G,33:36,4,9,0.444,0,1,0.000,0,2,0.000,0,1,1,7,3,0,3,2,8,-1.000
Greg Stiemsma,,20:37,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,1,1,0,3,0,-19.000
Tyreke Evans,,25:34,3,9,0.333,0,1,0.000,6,7,0.857,0,2,2,1,2,0,3,2,12,-18.000
Darius Miller,,9:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-11.000
Brian Roberts,,14:24,2,5,0.400,0,1,0.000,2,3,0.667,0,1,1,1,0,0,0,0,6,-16.000
Jeff Withey,,3:50,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-6.000
IND
Paul George,F,36:42,8,24,0.333,2,9,0.222,6,7,0.857,3,7,10,5,2,0,1,2,24,10.000
David West,F,29:26,4,8,0.500,0,0,0.000,0,0,0.000,1,3,4,5,1,2,2,4,8,6.000
Roy Hibbert,C,33:35,2,7,0.286,0,0,0.000,2,4,0.500,3,5,8,2,0,5,3,3,6,8.000
Lance Stephenson,G,36:14,8,12,0.667,0,1,0.000,3,4,0.750,2,4,6,4,1,0,4,2,19,13.000
George Hill,G,31:10,4,9,0.444,2,6,0.333,0,0,0.000,0,1,1,1,0,1,0,3,10,0.000
Danny Granger,,20:32,4,7,0.571,2,4,0.500,3,3,1.000,1,4,5,1,1,0,1,0,13,7.000
Luis Scola,,17:18,4,7,0.571,0,0,0.000,0,0,0.000,2,7,9,0,0,0,4,2,8,9.000
CJ Watson,,16:50,3,5,0.600,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,3,6,17.000
Ian Mahinmi,,14:25,1,3,0.333,0,0,0.000,0,1,0.000,2,0,2,0,0,1,0,3,2,9.000
Rasual Butler,,1:16,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,2.000
Orlando Johnson,,1:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
Donald Sloan,,1:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
