03-15,DEN-MIA,111-107,Team,
20-30,38-23,27-18,26-36,
DEN
Wilson Chandler,F,21:52,2,8,0.250,1,4,0.250,1,1,1.000,0,3,3,2,0,0,2,4,6,-9.000
Kenneth Faried,F,30:07,9,15,0.600,0,0,0.000,6,8,0.750,3,7,10,1,3,0,2,2,24,-3.000
Timofey Mozgov,C,16:02,1,3,0.333,0,1,0.000,2,2,1.000,2,4,6,1,0,1,1,1,4,0.000
Randy Foye,G,24:02,2,7,0.286,1,5,0.200,2,2,1.000,0,0,0,1,0,0,1,2,7,-5.000
Ty Lawson,G,38:27,2,7,0.286,0,1,0.000,9,10,0.900,1,4,5,9,4,0,6,1,13,-17.000
JJ Hickson,,26:01,5,9,0.556,0,0,0.000,1,2,0.500,2,7,9,3,0,1,0,2,11,4.000
Evan Fournier,,30:24,6,14,0.429,2,5,0.400,0,0,0.000,1,5,6,4,1,0,0,3,14,9.000
Darrell Arthur,,23:47,7,11,0.636,1,1,1.000,3,3,1.000,0,0,0,0,4,0,1,3,18,6.000
Quincy Miller,,14:12,2,3,0.667,0,0,0.000,1,1,1.000,0,2,2,0,1,0,1,1,5,18.000
Aaron Brooks,,15:06,3,5,0.600,3,4,0.750,0,0,0.000,0,0,0,5,0,0,1,2,9,17.000
MIA
LeBron James,F,39:50,8,17,0.471,0,4,0.000,5,7,0.714,0,6,6,6,1,0,4,3,21,-8.000
Shane Battier,F,11:20,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,1,1,1,2,0,-2.000
Chris Bosh,C,35:42,4,12,0.333,0,4,0.000,3,4,0.750,3,5,8,1,3,0,4,3,11,-7.000
Dwyane Wade,G,35:02,8,18,0.444,0,0,0.000,3,5,0.600,1,4,5,6,0,0,2,1,19,-3.000
Mario Chalmers,G,36:09,7,11,0.636,2,4,0.500,0,0,0.000,0,4,4,6,2,0,3,3,16,-4.000
Ray Allen,,29:14,7,9,0.778,5,7,0.714,3,3,1.000,1,3,4,2,1,0,1,3,22,14.000
Chris Andersen,,21:31,6,7,0.857,0,1,0.000,2,2,1.000,2,4,6,0,0,4,0,0,14,9.000
Michael Beasley,,7:17,2,4,0.500,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,4,1.000
Norris Cole,,18:39,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,1,3,0,-5.000
Greg Oden,,5:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,1,0,-15.000
