03-21,GSW-DAL,73-101,Team,
23-31,20-20,20-25,10-25,
GSW
Dorell Wright,F,36:04,2,8,0.250,2,6,0.333,0,0,0.000,0,5,5,2,2,0,4,1,6,-18.000
David Lee,F,30:54,4,10,0.400,0,0,0.000,2,2,1.000,4,8,12,2,1,0,1,4,10,-18.000
Ekpe Udoh,C,29:28,4,7,0.571,0,0,0.000,0,0,0.000,0,1,1,0,0,3,1,4,8,-1.000
Monta Ellis,G,40:23,7,18,0.389,1,6,0.167,3,3,1.000,0,2,2,4,1,0,3,1,18,-26.000
Stephen Curry,G,31:02,4,12,0.333,1,3,0.333,2,3,0.667,1,5,6,6,0,0,2,4,11,-8.000
Al Thornton,,24:01,2,7,0.286,0,0,0.000,4,4,1.000,0,4,4,0,1,0,2,3,8,-27.000
Acie Law,,7:12,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,-10.000
Lou Amundson,,13:57,1,3,0.333,0,0,0.000,0,4,0.000,0,4,4,0,1,0,0,1,2,-15.000
Reggie Williams,,15:26,2,8,0.250,1,4,0.250,0,0,0.000,0,2,2,0,1,0,2,0,5,-11.000
Vladimir Radmanovic,,8:25,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,1,0,1,0,-3.000
Jeff Adrien,,3:08,0,0,0.000,0,0,0.000,3,4,0.750,1,0,1,0,0,0,1,0,3,-3.000
DAL
DeShawn Stevenson,F,16:17,3,6,0.500,2,5,0.400,0,0,0.000,0,0,0,2,1,0,2,1,8,8.000
Dirk Nowitzki,F,31:25,9,15,0.600,0,0,0.000,2,2,1.000,1,5,6,2,0,0,2,1,20,29.000
Tyson Chandler,C,28:24,0,4,0.000,0,0,0.000,7,8,0.875,5,12,17,0,1,1,0,2,7,9.000
Rodrigue Beaubois,G,27:01,5,11,0.455,1,4,0.250,4,5,0.800,1,3,4,4,2,1,5,5,15,7.000
Jason Kidd,G,24:56,3,8,0.375,2,7,0.286,0,0,0.000,0,2,2,6,0,0,0,1,8,4.000
Jose Juan Barea,,20:24,1,7,0.143,1,4,0.250,1,2,0.500,1,3,4,6,2,0,3,1,4,18.000
Brian Cardinal,,16:16,0,2,0.000,0,1,0.000,2,2,1.000,0,1,1,1,2,0,0,3,2,-3.000
Peja Stojakovic,,19:25,6,11,0.545,5,8,0.625,0,0,0.000,0,1,1,1,0,0,0,1,17,25.000
Jason Terry,,25:12,4,10,0.400,1,3,0.333,0,0,0.000,1,2,3,2,1,0,1,0,9,19.000
Ian Mahinmi,,19:36,2,3,0.667,0,0,0.000,5,6,0.833,2,11,13,0,1,0,0,3,9,19.000
Corey Brewer,,11:04,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,1,2,4,2,5.000
