12-20,ATL-NJN,82-89,Team,
30-23,13-20,19-19,20-27,
ATL
Marvin Williams,F,33:35,4,9,0.444,0,1,0.000,0,0,0.000,0,4,4,3,3,0,2,2,8,-1.000
Josh Smith,F,26:24,3,9,0.333,2,3,0.667,7,8,0.875,3,7,10,2,0,3,1,5,15,0.000
Al Horford,C,39:19,6,12,0.500,0,0,0.000,3,3,1.000,1,9,10,4,2,1,2,4,15,2.000
Joe Johnson,G,41:11,4,16,0.250,1,6,0.167,5,6,0.833,2,3,5,6,0,0,2,1,14,2.000
Mike Bibby,G,43:12,8,15,0.533,2,7,0.286,1,2,0.500,0,5,5,5,1,0,5,2,19,-3.000
Jason Collins,,12:44,0,1,0.000,0,0,0.000,1,2,0.500,0,2,2,1,0,0,1,2,1,6.000
Maurice Evans,,12:32,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,2,-12.000
Josh Powell,,12:24,3,6,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,2,6,-14.000
Jeff Teague,,7:16,0,2,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,2,2,-6.000
Zaza Pachulia,,2:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,1,0,-2.000
Damien Wilkins,,8:57,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,-7.000
NJN
Travis Outlaw,F,36:29,3,12,0.250,1,4,0.250,0,0,0.000,1,2,3,1,0,0,0,2,7,-6.000
Kris Humphries,F,19:05,2,5,0.400,0,0,0.000,0,0,0.000,2,4,6,0,0,1,1,1,4,-10.000
Brook Lopez,C,31:40,5,15,0.333,0,0,0.000,6,7,0.857,2,4,6,2,0,1,5,3,16,-6.000
Stephen Graham,G,29:27,5,8,0.625,0,0,0.000,0,0,0.000,1,6,7,1,1,0,0,2,10,-3.000
Devin Harris,G,33:39,8,18,0.444,0,3,0.000,6,9,0.667,0,6,6,8,1,0,4,1,22,-5.000
Derrick Favors,,20:12,1,3,0.333,0,0,0.000,1,1,1.000,2,3,5,1,0,0,1,4,3,16.000
Sasha Vujacic,,29:21,4,10,0.400,2,4,0.500,0,0,0.000,0,6,6,3,3,0,1,0,10,23.000
Jordan Farmar,,15:20,2,5,0.400,1,1,1.000,2,2,1.000,0,1,1,3,0,0,2,2,7,14.000
Johan Petro,,3:01,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,3,2,2.000
Troy Murphy,,21:47,4,7,0.571,0,1,0.000,0,0,0.000,2,3,5,0,1,0,1,2,8,10.000
