03-08,POR-MIN,113-121,Team,
30-29,25-22,22-30,36-40,
POR
Nicolas Batum,F,38:17,7,12,0.583,3,5,0.600,0,0,0.000,1,6,7,3,0,0,2,4,17,-6.000
LaMarcus Aldridge,F,38:38,10,20,0.500,0,1,0.000,1,1,1.000,1,7,8,0,0,0,1,1,21,-13.000
Robin Lopez,C,28:05,2,3,0.667,0,0,0.000,3,4,0.750,3,2,5,0,0,3,0,1,7,-9.000
Arron Afflalo,G,32:01,5,12,0.417,3,5,0.600,1,2,0.500,0,0,0,1,0,0,1,6,14,0.000
Damian Lillard,G,37:51,11,23,0.478,4,8,0.500,6,6,1.000,1,6,7,8,1,0,2,3,32,-7.000
CJ McCollum,,17:47,1,5,0.200,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,2,3,-3.000
Steve Blake,,13:02,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,5,0,0,0,2,3,-4.000
Chris Kaman,,18:35,3,5,0.600,0,0,0.000,2,2,1.000,3,3,6,1,1,0,4,1,8,2.000
Dorell Wright,,10:42,3,7,0.429,2,5,0.400,0,0,0.000,0,1,1,0,0,0,0,2,8,4.000
Alonzo Gee,,5:02,0,0,0.000,0,0,0.000,0,2,0.000,0,2,2,0,1,0,0,1,0,-4.000
MIN
Andrew Wiggins,F,40:48,8,15,0.533,1,1,1.000,1,2,0.500,2,2,4,2,3,1,0,1,18,9.000
Kevin Garnett,F,21:10,2,4,0.500,0,0,0.000,0,0,0.000,1,5,6,2,0,0,1,1,4,13.000
Nikola Pekovic,C,25:47,5,11,0.455,0,0,0.000,1,1,1.000,6,2,8,0,0,1,0,1,11,16.000
Kevin Martin,G,31:35,11,21,0.524,1,1,1.000,6,6,1.000,0,6,6,2,1,0,0,1,29,13.000
Ricky Rubio,G,38:49,5,12,0.417,1,3,0.333,2,2,1.000,0,8,8,15,0,0,1,4,13,13.000
Gorgui Dieng,,27:03,2,3,0.667,0,0,0.000,2,2,1.000,1,4,5,4,1,1,2,4,6,-5.000
Lorenzo Brown,,0:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Adreian Payne,,20:53,2,2,1.000,0,0,0.000,1,3,0.333,0,4,4,0,1,0,0,1,5,-9.000
Zach LaVine,,12:28,3,6,0.500,0,1,0.000,2,2,1.000,0,0,0,0,1,0,2,0,8,-7.000
Gary Neal,,21:22,8,11,0.727,1,1,1.000,10,13,0.769,0,4,4,1,0,0,0,1,27,-3.000
