01-10,PHI-BKN,90-88,Team,
23-32,22-14,19-25,26-17,
PHI
Luc Mbah a Moute,F,36:00,6,10,0.600,2,3,0.667,2,2,1.000,1,3,4,0,3,1,3,1,16,-1.000
Henry Sims,F,17:43,4,10,0.400,0,0,0.000,0,0,0.000,2,1,3,2,0,0,0,1,8,-9.000
Nerlens Noel,C,32:20,6,10,0.600,0,0,0.000,0,0,0.000,1,4,5,2,0,2,1,2,12,6.000
Robert Covington,G,39:39,8,12,0.667,3,6,0.500,1,2,0.500,2,5,7,1,6,0,1,2,20,10.000
Furkan Aldemir,,7:22,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,1,0,2,5,0,-3.000
KJ McDaniels,,23:00,2,4,0.500,1,1,1.000,1,1,1.000,0,2,2,3,0,0,1,2,6,3.000
Malcolm Thomas,,7:41,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,2,2,0,-5.000
Tony Wroten,,28:19,5,13,0.385,0,3,0.000,2,4,0.500,0,2,2,4,3,1,0,1,12,12.000
Jerami Grant,,13:19,2,7,0.286,1,3,0.333,1,2,0.500,2,0,2,1,1,0,0,1,6,3.000
JaKarr Sampson,,3:49,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-4.000
BKN
Joe Johnson,F,37:45,4,14,0.286,1,3,0.333,4,4,1.000,1,4,5,3,1,0,3,0,13,6.000
Mason Plumlee,F,32:23,5,9,0.556,0,0,0.000,5,8,0.625,5,10,15,1,2,0,1,2,15,14.000
Brook Lopez,C,28:08,9,17,0.529,0,1,0.000,0,1,0.000,0,6,6,0,0,2,2,3,18,6.000
Sergey Karasev,G,12:22,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,1,2,0,1,4,2,13.000
Jarrett Jack,G,36:43,4,9,0.444,0,1,0.000,6,8,0.750,1,4,5,10,2,0,3,2,14,6.000
Mirza Teletovic,,20:26,2,8,0.250,2,7,0.286,0,0,0.000,0,3,3,0,0,1,4,2,6,-6.000
Alan Anderson,,35:38,3,7,0.429,0,3,0.000,1,2,0.500,1,2,3,2,1,0,0,2,7,-15.000
Darius Morris,,13:30,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,3,0,0,0,1,2,-20.000
Bojan Bogdanovic,,13:20,3,4,0.750,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,6,-8.000
Jerome Jordan,,9:46,1,1,1.000,0,0,0.000,3,4,0.750,1,2,3,1,0,0,1,3,5,-6.000
