01-13,ORL-GSW,117-109,Team,
22-29,31-28,27-25,37-27,
ORL
Hedo Turkoglu,F,37:00,5,12,0.417,3,7,0.429,7,8,0.875,0,4,4,9,0,0,1,3,20,4.000
Ryan Anderson,F,23:09,3,4,0.750,3,3,1.000,2,2,1.000,2,3,5,1,0,0,1,2,11,13.000
Dwight Howard,C,43:37,12,21,0.571,0,0,0.000,21,39,0.538,7,16,23,3,4,2,3,2,45,12.000
Jason Richardson,G,20:16,3,7,0.429,1,4,0.250,0,0,0.000,0,1,1,0,1,1,1,0,7,-4.000
Jameer Nelson,G,33:22,4,8,0.500,1,4,0.250,0,0,0.000,0,2,2,6,3,0,2,1,9,11.000
Glen Davis,,14:40,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,3,4,-9.000
Chris Duhon,,14:38,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,1,0,1,1,0,-3.000
JJ Redick,,34:27,3,7,0.429,1,3,0.333,6,6,1.000,0,3,3,3,0,0,0,4,13,10.000
Von Wafer,,17:59,3,5,0.600,2,2,1.000,0,0,0.000,0,2,2,3,0,0,1,0,8,6.000
Earl Clark,,0:52,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
GSW
Brandon Rush,F,39:36,4,8,0.500,3,6,0.500,1,2,0.500,0,4,4,3,0,0,2,3,12,4.000
David Lee,F,41:41,11,17,0.647,0,0,0.000,4,6,0.667,2,10,12,4,2,0,5,6,26,-9.000
Andris Biedrins,C,20:44,1,1,1.000,0,0,0.000,0,0,0.000,1,7,8,0,1,2,0,6,2,4.000
Monta Ellis,G,42:38,12,23,0.522,3,8,0.375,3,4,0.750,1,1,2,11,1,0,4,3,30,-2.000
Charles Jenkins,G,12:41,4,7,0.571,0,0,0.000,0,0,0.000,0,1,1,3,1,0,0,2,8,0.000
Nate Robinson,,35:19,5,13,0.385,0,4,0.000,4,5,0.800,1,4,5,3,1,0,0,3,14,-8.000
Ekpe Udoh,,14:32,0,3,0.000,0,0,0.000,1,2,0.500,1,1,2,0,0,0,0,5,1,4.000
Jeremy Tyler,,1:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
Klay Thompson,,23:23,5,8,0.625,4,5,0.800,0,0,0.000,0,3,3,1,1,0,2,5,14,-16.000
Dominic McGuire,,8:13,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,2,2,-13.000
