03-28,OKC-POR,109-95,Team,
32-18,33-29,19-28,25-20,
OKC
Kevin Durant,F,32:20,10,14,0.714,2,5,0.400,3,3,1.000,0,6,6,1,2,0,5,3,25,8.000
Serge Ibaka,F,28:30,3,7,0.429,0,0,0.000,2,2,1.000,3,9,12,0,0,6,0,3,8,5.000
Kendrick Perkins,C,25:08,0,2,0.000,0,0,0.000,0,0,0.000,2,5,7,1,0,2,3,3,0,-2.000
Thabo Sefolosha,G,22:12,3,5,0.600,0,1,0.000,1,1,1.000,1,2,3,0,0,0,0,2,7,2.000
Russell Westbrook,G,34:33,16,26,0.615,0,3,0.000,0,3,0.000,1,2,3,8,3,0,2,2,32,14.000
James Harden,,28:17,6,7,0.857,2,2,1.000,7,7,1.000,0,3,3,5,0,0,1,1,21,26.000
Nick Collison,,19:10,3,3,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,2,6,15.000
Derek Fisher,,15:37,2,6,0.333,1,3,0.333,0,0,0.000,0,1,1,0,0,0,0,0,5,16.000
Nazr Mohammed,,12:56,1,4,0.250,0,0,0.000,0,0,0.000,0,4,4,0,0,0,1,2,2,4.000
Royal Ivey,,12:05,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,1,1,0,1,0,3,-3.000
Reggie Jackson,,3:04,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,-5.000
Cole Aldrich,,3:04,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,-5.000
Lazar Hayward,,3:04,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-5.000
POR
Nicolas Batum,F,30:32,4,11,0.364,1,3,0.333,4,4,1.000,1,0,1,1,0,1,1,2,13,-12.000
LaMarcus Aldridge,F,36:39,9,16,0.563,0,0,0.000,2,2,1.000,3,5,8,3,0,1,2,2,20,-5.000
Joel Przybilla,C,14:30,0,3,0.000,0,0,0.000,1,2,0.500,1,3,4,0,0,0,0,2,1,-2.000
Wesley Matthews,G,34:07,5,13,0.385,2,4,0.500,5,5,1.000,2,1,3,1,4,0,0,2,17,-9.000
Nolan Smith,G,25:45,1,9,0.111,1,2,0.500,0,0,0.000,1,1,2,3,1,0,1,2,3,-4.000
Kurt Thomas,,11:10,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,2,2,0,-4.000
JJ Hickson,,26:08,9,10,0.900,0,0,0.000,3,6,0.500,1,3,4,0,3,1,1,2,21,-17.000
Jamal Crawford,,19:51,1,7,0.143,0,3,0.000,0,0,0.000,0,1,1,1,1,0,2,1,2,-18.000
Jonny Flynn,,25:19,3,6,0.500,1,2,0.500,3,4,0.750,1,2,3,5,0,0,1,2,10,-5.000
Luke Babbitt,,12:55,2,3,0.667,2,2,1.000,0,0,0.000,0,2,2,0,0,0,1,1,6,1.000
Hasheem Thabeet,,3:04,0,0,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,1,0,2,5.000
