12-11,POR-PHX,101-94,Team,
28-22,33-31,26-20,14-21,
POR
Wesley Matthews,F,39:59,5,10,0.500,2,3,0.667,4,4,1.000,0,2,2,4,4,0,2,1,16,7.000
LaMarcus Aldridge,F,43:52,9,16,0.563,0,1,0.000,5,8,0.625,1,3,4,1,0,1,1,3,23,12.000
Marcus Camby,C,33:57,6,7,0.857,0,0,0.000,4,4,1.000,3,15,18,0,1,2,2,3,16,9.000
Brandon Roy,G,40:46,10,19,0.526,2,4,0.500,4,6,0.667,1,1,2,6,2,0,3,1,26,11.000
Andre Miller,G,35:15,1,4,0.250,0,1,0.000,8,8,1.000,1,4,5,9,0,0,3,3,10,10.000
Nicolas Batum,,20:11,0,7,0.000,0,3,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,-6.000
Patty Mills,,5:36,2,2,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,1,2,5,-2.000
Rudy Fernandez,,12:56,0,4,0.000,0,4,0.000,1,2,0.500,0,2,2,1,1,0,1,0,1,0.000
Dante Cunningham,,7:28,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,4,-6.000
PHX
Grant Hill,F,30:50,5,11,0.455,1,2,0.500,6,6,1.000,3,1,4,2,1,0,0,3,17,-9.000
Channing Frye,F,35:19,6,12,0.500,0,3,0.000,0,0,0.000,1,6,7,0,1,1,1,4,12,-10.000
Earl Barron,C,13:15,0,4,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,2,4,0,-9.000
Jason Richardson,G,28:01,2,9,0.222,0,4,0.000,4,4,1.000,0,4,4,3,1,0,1,4,8,-6.000
Steve Nash,G,34:18,11,19,0.579,1,1,1.000,1,1,1.000,3,4,7,5,1,0,3,0,24,-3.000
Goran Dragic,,22:15,2,8,0.250,0,1,0.000,2,2,1.000,1,1,2,2,0,0,1,1,6,-3.000
Jared Dudley,,17:10,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,1,0,2,2.000
Hakim Warrick,,28:37,5,9,0.556,0,0,0.000,4,4,1.000,3,3,6,0,0,0,1,1,14,-6.000
Hedo Turkoglu,,22:00,5,10,0.500,1,3,0.333,0,0,0.000,1,4,5,1,0,0,2,3,11,10.000
Josh Childress,,8:15,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,-1.000
