03-05,ORL-NOH,105-102,Team,
20-23,16-23,34-30,35-26,
ORL
Maurice Harkless,F,37:01,6,13,0.462,0,3,0.000,1,1,1.000,2,2,4,1,2,1,0,2,13,-7.000
Andrew Nicholson,F,15:54,4,7,0.571,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,3,8,-9.000
Nikola Vucevic,C,28:23,3,6,0.500,0,0,0.000,3,4,0.750,4,7,11,1,0,0,2,2,9,-10.000
Arron Afflalo,G,40:13,10,20,0.500,1,5,0.200,5,6,0.833,0,5,5,5,1,0,0,3,26,-1.000
Jameer Nelson,G,36:30,6,15,0.400,2,5,0.400,1,1,1.000,1,3,4,7,1,0,4,2,15,-2.000
Tobias Harris,,31:22,6,9,0.667,1,1,1.000,2,4,0.500,2,3,5,2,2,0,0,3,15,17.000
Beno Udrih,,11:30,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,5,0,0,1,1,2,5.000
Al Harrington,,17:54,4,7,0.571,2,3,0.667,0,0,0.000,0,5,5,3,2,0,1,1,10,11.000
DeQuan Jones,,3:54,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,1,0,2.000
NOH
Anthony Davis,F,38:37,6,13,0.462,0,0,0.000,5,9,0.556,5,10,15,0,0,4,3,3,17,-1.000
Robin Lopez,C,10:47,3,4,0.750,0,0,0.000,3,3,1.000,3,1,4,1,0,0,2,4,9,5.000
Eric Gordon,G,28:51,7,14,0.500,3,6,0.500,0,0,0.000,0,0,0,5,0,0,0,2,17,3.000
Greivis Vasquez,G,39:19,7,17,0.412,2,7,0.286,1,1,1.000,0,1,1,8,0,0,4,2,17,-4.000
Ryan Anderson,,33:44,4,9,0.444,2,4,0.500,3,4,0.750,2,0,2,2,0,2,1,5,13,-26.000
Austin Rivers,,18:17,4,7,0.571,0,0,0.000,1,1,1.000,0,2,2,0,0,0,1,2,9,-6.000
Lance Thomas,,7:07,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,0,0,-2.000
Roger Mason Jr.,,14:42,1,3,0.333,1,3,0.333,2,3,0.667,0,2,2,1,0,0,0,1,5,-3.000
Xavier Henry,,15:49,3,6,0.500,0,1,0.000,2,2,1.000,0,3,3,1,0,1,0,0,8,6.000
Henry Sims,,0:49,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
