03-21,MIL-POR,116-87,Team,
25-23,29-20,28-21,34-23,
MIL
Carlos Delfino,F,38:04,6,8,0.750,4,5,0.800,0,0,0.000,0,5,5,2,2,0,1,1,16,25.000
Ersan Ilyasova,F,22:41,3,6,0.500,0,1,0.000,1,2,0.500,1,3,4,1,0,1,4,2,7,12.000
Drew Gooden,C,30:41,8,12,0.667,1,1,1.000,2,2,1.000,1,3,4,5,0,0,1,2,19,13.000
Monta Ellis,G,32:10,4,8,0.500,1,1,1.000,5,6,0.833,1,2,3,9,2,1,3,1,14,5.000
Brandon Jennings,G,34:05,7,14,0.500,1,4,0.250,0,1,0.000,0,3,3,6,1,0,2,1,15,17.000
Luc Mbah a Moute,,10:23,3,5,0.600,0,0,0.000,0,1,0.000,1,2,3,0,1,0,0,4,6,3.000
Mike Dunleavy,,22:21,6,11,0.545,3,5,0.600,0,0,0.000,0,2,2,2,0,0,0,1,15,14.000
Beno Udrih,,19:00,7,12,0.583,1,3,0.333,0,0,0.000,0,1,1,4,4,0,1,0,15,19.000
Ekpe Udoh,,15:55,1,3,0.333,0,1,0.000,0,0,0.000,1,5,6,3,0,4,0,5,2,13.000
Jon Brockman,,3:40,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,6.000
Shaun Livingston,,3:40,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,2,0,0,0,0,0,6.000
Tobias Harris,,3:40,3,3,1.000,0,0,0.000,1,1,1.000,0,0,0,0,0,0,0,0,7,6.000
Larry Sanders,,3:40,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,6.000
POR
Nicolas Batum,F,33:41,4,14,0.286,0,4,0.000,4,4,1.000,0,5,5,1,1,0,1,1,12,-11.000
LaMarcus Aldridge,F,35:05,7,11,0.636,0,0,0.000,7,8,0.875,5,7,12,2,0,0,3,3,21,-6.000
Joel Przybilla,C,16:03,3,4,0.750,0,0,0.000,0,0,0.000,2,2,4,0,0,0,3,4,6,-8.000
Wesley Matthews,G,35:09,6,13,0.462,5,7,0.714,4,4,1.000,2,7,9,1,2,1,2,2,21,-8.000
Raymond Felton,G,31:36,7,11,0.636,1,3,0.333,3,4,0.750,0,0,0,9,1,1,6,2,18,-9.000
Kurt Thomas,,14:33,0,4,0.000,0,0,0.000,0,0,0.000,6,2,8,0,0,0,0,1,0,-13.000
Jamal Crawford,,25:09,1,8,0.125,0,3,0.000,1,2,0.500,0,1,1,0,3,0,1,1,3,-19.000
Nolan Smith,,16:24,1,9,0.111,1,4,0.250,0,0,0.000,1,0,1,0,0,0,2,0,3,-20.000
Luke Babbitt,,14:39,0,3,0.000,0,3,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,-22.000
Craig Smith,,10:21,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,2,0,-17.000
Jonny Flynn,,3:40,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,1,-6.000
Hasheem Thabeet,,3:40,0,2,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-6.000
