03-08,MIL-NOP,104-112,Team,
25-22,24-29,28-27,27-34,
MIL
Khris Middleton,F,37:52,10,17,0.588,3,8,0.375,2,2,1.000,2,1,3,4,0,1,2,4,25,-6.000
John Henson,F,22:40,6,9,0.667,0,0,0.000,0,0,0.000,1,5,6,2,0,2,3,4,12,-3.000
Zaza Pachulia,C,30:14,3,8,0.375,0,0,0.000,0,1,0.000,3,4,7,4,0,0,1,2,6,-11.000
Nate Wolters,G,19:06,4,9,0.444,0,2,0.000,0,0,0.000,1,3,4,2,0,0,0,2,8,2.000
Brandon Knight,G,41:19,5,17,0.294,2,7,0.286,3,4,0.750,1,2,3,5,1,0,1,1,15,-7.000
Jeff Adrien,,29:48,5,8,0.625,0,0,0.000,10,11,0.909,4,6,10,2,1,3,0,3,20,1.000
Giannis Antetokounmpo,,20:25,1,5,0.200,0,3,0.000,0,0,0.000,0,4,4,3,0,0,1,1,2,-13.000
O.J. Mayo,,2:55,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-2.000
Miroslav Raduljica,,7:53,0,5,0.000,0,0,0.000,0,0,0.000,3,0,3,0,0,0,0,0,0,5.000
Ramon Sessions,,27:48,6,10,0.600,0,0,0.000,4,7,0.571,1,3,4,2,1,0,1,3,16,-6.000
NOP
Tyreke Evans,F,30:11,7,13,0.538,1,1,1.000,10,10,1.000,1,3,4,7,1,1,2,3,25,1.000
Anthony Davis,F,39:44,12,22,0.545,0,1,0.000,5,6,0.833,4,10,14,5,1,2,1,2,29,11.000
Alexis Ajinca,C,12:33,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,1,4,0,1.000
Eric Gordon,G,29:16,5,10,0.500,2,7,0.286,0,0,0.000,0,0,0,5,0,0,1,3,12,-6.000
Brian Roberts,G,27:03,4,9,0.444,2,3,0.667,4,4,1.000,0,1,1,1,0,1,0,1,14,-7.000
Greg Stiemsma,,29:05,1,1,1.000,0,0,0.000,1,2,0.500,2,3,5,3,0,3,0,4,3,-1.000
Austin Rivers,,21:48,2,6,0.333,0,1,0.000,0,0,0.000,0,1,1,3,0,0,2,2,4,15.000
Anthony Morrow,,15:59,7,12,0.583,2,4,0.500,0,1,0.000,1,1,2,4,1,0,0,3,16,13.000
Jeff Withey,,14:29,1,3,0.333,0,0,0.000,0,0,0.000,2,6,8,1,0,0,0,1,2,3.000
Darius Miller,,2:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
