11-30,NOP-PHI,121-105,Team,
35-30,26-25,26-22,34-28,
NOP
Anthony Morrow,F,17:21,2,5,0.400,1,2,0.500,2,2,1.000,0,0,0,0,2,0,1,1,7,3.000
Anthony Davis,F,37:55,11,20,0.550,0,0,0.000,0,1,0.000,5,5,10,3,2,4,1,2,22,13.000
Jason Smith,C,24:01,4,8,0.500,0,0,0.000,0,0,0.000,0,5,5,0,0,2,1,4,8,9.000
Eric Gordon,G,39:45,11,16,0.688,2,5,0.400,2,2,1.000,0,2,2,7,2,0,1,2,26,20.000
Jrue Holiday,G,40:34,8,13,0.615,1,2,0.500,3,4,0.750,2,5,7,13,3,1,1,4,20,15.000
Ryan Anderson,,25:55,7,16,0.438,4,9,0.444,0,0,0.000,3,5,8,2,0,0,2,3,18,8.000
Tyreke Evans,,35:15,6,10,0.600,0,0,0.000,4,5,0.800,0,5,5,4,4,1,4,1,16,12.000
Brian Roberts,,14:15,2,5,0.400,0,2,0.000,0,0,0.000,0,1,1,1,0,0,1,3,4,1.000
Lou Amundson,,5:00,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,1,0,-1.000
PHI
Evan Turner,F,34:45,9,15,0.600,3,3,1.000,1,1,1.000,1,5,6,4,1,0,2,5,22,-10.000
Thaddeus Young,F,36:03,6,15,0.400,2,4,0.500,1,4,0.250,8,4,12,4,1,1,3,3,15,-13.000
Spencer Hawes,C,25:23,5,11,0.455,2,6,0.333,0,1,0.000,0,9,9,2,0,3,1,1,12,-9.000
James Anderson,G,21:35,3,9,0.333,1,5,0.200,0,0,0.000,1,3,4,1,1,0,2,2,7,-18.000
Tony Wroten,,23:44,9,13,0.692,1,2,0.500,5,9,0.556,1,2,3,1,0,0,4,3,24,2.000
Lavoy Allen,,19:51,3,5,0.600,0,0,0.000,0,0,0.000,2,1,3,2,0,0,0,1,6,-9.000
Hollis Thompson,,22:26,2,6,0.333,1,3,0.333,0,0,0.000,3,3,6,1,1,0,0,0,5,5.000
Brandon Davies,,10:60,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,3,1,0,0,1,0,-5.000
Elliot Williams,,11:54,1,5,0.200,1,2,0.500,1,2,0.500,0,1,1,0,0,0,1,0,4,-8.000
Lorenzo Brown,,1:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
