01-18,CHI-MEM,96-84,Team,
26-17,27-25,26-18,17-24,
CHI
Luol Deng,F,42:03,11,17,0.647,3,7,0.429,3,4,0.750,0,5,5,4,1,0,1,2,28,13.000
Taj Gibson,F,43:08,5,11,0.455,0,0,0.000,0,0,0.000,2,5,7,1,1,6,2,5,10,16.000
Kurt Thomas,C,27:26,4,7,0.571,0,0,0.000,1,2,0.500,3,3,6,0,0,1,0,5,9,3.000
Keith Bogans,G,18:15,1,3,0.333,1,2,0.500,1,2,0.500,0,4,4,3,0,0,0,3,4,6.000
Derrick Rose,G,39:45,7,20,0.350,1,3,0.333,7,9,0.778,2,8,10,12,1,1,1,2,22,13.000
Omer Asik,,14:31,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,1,3,4,1,6.000
Ronnie Brewer,,19:57,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,3,1,0,1,1,0,9.000
CJ Watson,,9:19,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-5.000
Kyle Korver,,25:36,8,12,0.667,6,10,0.600,0,0,0.000,0,4,4,0,0,0,2,4,22,-1.000
MEM
Rudy Gay,F,35:49,1,10,0.100,0,0,0.000,7,10,0.700,1,5,6,0,0,1,1,4,9,-17.000
Zach Randolph,F,33:25,7,20,0.350,0,1,0.000,7,12,0.583,9,4,13,0,0,0,1,1,21,-12.000
Marc Gasol,C,26:25,5,7,0.714,0,0,0.000,2,3,0.667,2,2,4,2,0,1,1,3,12,-19.000
Sam Young,G,30:35,1,5,0.200,0,1,0.000,3,3,1.000,2,3,5,0,0,0,1,0,5,-10.000
Mike Conley,G,28:46,2,6,0.333,0,0,0.000,1,1,1.000,0,2,2,6,2,0,1,2,5,-10.000
Darrell Arthur,,15:32,3,6,0.500,0,0,0.000,2,2,1.000,1,4,5,0,0,0,1,2,8,7.000
Hasheem Thabeet,,11:24,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,2,4,2,10.000
O.J. Mayo,,30:08,7,14,0.500,1,3,0.333,0,1,0.000,1,1,2,2,0,0,0,1,15,-3.000
Hamed Haddadi,,3:09,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,0,-7.000
Greivis Vasquez,,24:48,2,8,0.250,0,2,0.000,3,3,1.000,0,0,0,4,0,0,3,1,7,1.000
