01-16,CLE-DEN,99-127,Team,
22-34,27-46,21-25,29-22,
CLE
Alonzo Gee,F,40:31,4,13,0.308,1,2,0.500,3,3,1.000,2,6,8,3,6,1,4,3,12,-30.000
Antawn Jamison,F,31:22,7,22,0.318,0,6,0.000,3,4,0.750,1,6,7,1,0,0,1,3,17,-36.000
JJ Hickson,C,36:22,5,14,0.357,0,0,0.000,3,7,0.429,6,3,9,3,2,1,2,2,13,-27.000
Manny Harris,G,37:05,4,14,0.286,1,5,0.200,5,6,0.833,3,4,7,3,1,1,3,4,14,-32.000
Mo Williams,G,5:04,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,1,0,-7.000
Ramon Sessions,,32:48,7,13,0.538,0,0,0.000,7,8,0.875,1,1,2,9,1,0,1,1,21,-8.000
Samardo Samuels,,28:16,5,7,0.714,0,1,0.000,0,0,0.000,3,5,8,0,0,0,2,2,10,7.000
Jamario Moon,,28:32,5,14,0.357,2,5,0.400,0,0,0.000,2,3,5,0,0,2,0,1,12,-7.000
DEN
Carmelo Anthony,F,27:28,5,11,0.455,0,1,0.000,2,3,0.667,1,8,9,1,1,0,1,4,12,31.000
Shelden Williams,F,14:54,1,5,0.200,0,0,0.000,0,1,0.000,3,8,11,2,0,0,2,2,2,16.000
Nene,C,19:30,8,10,0.800,0,0,0.000,6,8,0.750,1,6,7,1,3,1,2,5,22,30.000
Arron Afflalo,G,30:47,7,10,0.700,2,3,0.667,5,5,1.000,1,2,3,3,1,0,1,2,21,24.000
Chauncey Billups,G,26:26,7,11,0.636,5,5,1.000,2,2,1.000,0,3,3,8,0,0,2,1,21,24.000
Al Harrington,,21:35,6,11,0.545,4,6,0.667,0,0,0.000,0,6,6,0,1,1,2,1,16,4.000
J.R. Smith,,20:47,6,10,0.600,1,3,0.333,0,0,0.000,1,1,2,5,0,1,1,2,13,5.000
Melvin Ely,,28:30,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,0,0,3,2,5,2,-2.000
Gary Forbes,,16:54,4,6,0.667,0,0,0.000,0,1,0.000,0,2,2,2,4,0,2,1,8,-4.000
Ty Lawson,,12:30,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,5,1,0,1,1,5,21.000
Anthony Carter,,13:39,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,3,1,0,2,0,2,-8.000
Renaldo Balkman,,7:01,1,2,0.500,0,0,0.000,1,2,0.500,0,2,2,0,1,1,0,1,3,-1.000
