02-24,NYK-MIA,88-102,Team,
20-24,27-27,19-29,22-22,
NYK
Carmelo Anthony,F,34:51,7,20,0.350,1,1,1.000,4,4,1.000,3,4,7,1,0,1,1,4,19,-15.000
Tyson Chandler,C,35:51,4,7,0.571,0,0,0.000,2,2,1.000,3,6,9,0,1,0,0,1,10,-21.000
Landry Fields,G,26:52,4,9,0.444,0,0,0.000,0,0,0.000,3,3,6,1,1,0,1,1,8,-6.000
Jeremy Lin,G,34:19,1,11,0.091,0,2,0.000,6,6,1.000,1,5,6,3,3,0,8,1,8,-19.000
J.R. Smith,,29:05,5,11,0.455,2,5,0.400,2,4,0.500,1,2,3,3,3,0,0,2,14,-7.000
Jared Jeffries,,16:34,2,2,1.000,0,0,0.000,0,0,0.000,2,3,5,2,0,0,0,4,4,5.000
Steve Novak,,19:01,4,5,0.800,4,5,0.800,0,0,0.000,0,0,0,0,0,0,2,0,12,2.000
Baron Davis,,13:41,0,7,0.000,0,4,0.000,0,0,0.000,0,0,0,3,0,1,1,0,0,5.000
MIA
LeBron James,F,40:41,7,16,0.438,0,0,0.000,6,6,1.000,1,8,9,8,5,2,4,3,20,12.000
Chris Bosh,F,32:19,11,17,0.647,0,0,0.000,3,4,0.750,2,6,8,0,1,1,1,3,25,9.000
Joel Anthony,C,24:01,0,1,0.000,0,0,0.000,0,0,0.000,2,4,6,0,0,5,1,3,0,18.000
Dwyane Wade,G,35:06,10,22,0.455,0,1,0.000,2,3,0.667,3,2,5,5,2,0,2,3,22,24.000
Mario Chalmers,G,24:37,3,7,0.429,1,5,0.200,1,2,0.500,0,2,2,3,2,0,3,4,8,17.000
Shane Battier,,23:31,3,6,0.500,2,4,0.500,0,0,0.000,3,1,4,1,1,1,1,2,8,5.000
Udonis Haslem,,25:28,3,5,0.600,0,0,0.000,0,0,0.000,1,8,9,0,0,1,1,2,6,1.000
Norris Cole,,23:23,4,9,0.444,0,2,0.000,2,4,0.500,2,0,2,2,1,0,3,1,10,-3.000
Mike Miller,,10:54,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,1,3,-13.000
