03-07,DAL-GSW,89-104,Team,
24-29,16-23,24-30,25-22,
DAL
Richard Jefferson,F,27:15,1,4,0.250,1,1,1.000,1,2,0.500,0,5,5,1,1,0,0,0,4,-15.000
Dirk Nowitzki,F,26:58,5,16,0.313,2,3,0.667,2,2,1.000,0,1,1,2,0,0,1,3,14,-13.000
Tyson Chandler,C,24:00,2,3,0.667,0,0,0.000,5,6,0.833,0,5,5,0,0,0,2,2,9,-17.000
Monta Ellis,G,31:05,2,14,0.143,0,4,0.000,2,3,0.667,1,2,3,2,4,1,3,5,6,-26.000
Rajon Rondo,G,31:54,6,15,0.400,1,2,0.500,1,2,0.500,0,4,4,6,2,0,0,3,14,-21.000
Charlie Villanueva,,14:34,1,5,0.200,0,3,0.000,5,6,0.833,0,0,0,0,0,0,0,2,7,-13.000
Jose Juan Barea,,26:36,4,8,0.500,1,2,0.500,0,0,0.000,0,1,1,3,1,0,0,0,9,6.000
Raymond Felton,,6:25,2,2,1.000,1,1,1.000,0,0,0.000,0,2,2,1,1,0,1,0,5,11.000
Bernard James,,6:25,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,11.000
Dwight Powell,,6:25,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,0,1,0,0,11.000
Greg Smith,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
GSW
Harrison Barnes,F,28:29,5,9,0.556,2,4,0.500,0,0,0.000,0,6,6,1,0,0,3,2,12,12.000
Draymond Green,F,30:38,8,14,0.571,2,5,0.400,0,0,0.000,2,7,9,4,1,1,0,2,18,18.000
Andrew Bogut,C,22:18,2,5,0.400,0,0,0.000,0,0,0.000,5,8,13,4,1,3,2,4,4,15.000
Klay Thompson,G,30:58,5,14,0.357,2,5,0.400,4,5,0.800,0,1,1,2,0,1,4,2,16,23.000
Stephen Curry,G,30:53,6,11,0.545,5,8,0.625,5,6,0.833,0,2,2,7,2,1,3,2,22,23.000
Andre Iguodala,,23:18,1,2,0.500,0,0,0.000,0,0,0.000,0,4,4,2,1,1,1,1,2,6.000
Marreese Speights,,16:10,4,8,0.500,0,0,0.000,4,4,1.000,0,1,1,2,0,0,2,3,12,-3.000
Leandro Barbosa,,11:27,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,2,0,-16.000
Shaun Livingston,,28:23,4,10,0.400,0,0,0.000,2,2,1.000,1,9,10,4,0,3,6,2,10,4.000
Festus Ezeli,,9:32,3,4,0.750,0,0,0.000,2,2,1.000,1,2,3,0,0,1,1,1,8,3.000
Justin Holiday,,3:57,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-5.000
Brandon Rush,,3:57,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-5.000
