12-29,NOH-TOR,97-104,Team,
23-21,19-27,22-22,27-21,6-13,
NOH
Mickael Pietrus,F,10:41,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,0,1,0,1,3,5,-13.000
Ed Davis,F,29:11,6,12,0.500,0,0,0.000,1,1,1.000,0,5,5,3,0,1,1,4,13,-3.000
Aaron Gray,C,15:21,2,3,0.667,0,0,0.000,1,3,0.333,2,2,4,1,0,0,1,4,5,-11.000
DeMar DeRozan,G,44:29,8,21,0.381,1,3,0.333,9,11,0.818,1,5,6,1,3,0,0,1,26,-1.000
Jose Calderon,G,27:07,1,5,0.200,0,2,0.000,0,0,0.000,0,4,4,6,0,0,1,0,2,-15.000
Alan Anderson,,31:10,5,13,0.385,2,8,0.250,2,3,0.667,1,1,2,1,3,0,1,1,14,7.000
Amir Johnson,,32:39,5,8,0.625,0,0,0.000,0,2,0.000,3,2,5,2,1,3,2,3,10,11.000
Kyle Lowry,,22:31,3,5,0.600,0,1,0.000,6,6,1.000,0,2,2,7,1,2,0,4,12,8.000
Linas Kleiza,,4:59,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,0,5.000
Terrence Ross,,21:52,1,8,0.125,0,6,0.000,2,2,1.000,1,4,5,0,1,0,0,1,4,12.000
TOR
Lance Thomas,F,27:09,0,0,0.000,0,0,0.000,1,2,0.500,0,4,4,1,0,1,0,5,1,2.000
Anthony Davis,F,29:46,11,18,0.611,0,0,0.000,3,3,1.000,1,7,8,0,1,3,2,3,25,13.000
Robin Lopez,C,27:56,3,8,0.375,0,0,0.000,3,5,0.600,3,5,8,1,0,0,2,1,9,5.000
Austin Rivers,G,36:34,5,11,0.455,1,1,1.000,0,2,0.000,0,2,2,1,1,1,3,0,11,16.000
Greivis Vasquez,G,36:36,7,12,0.583,0,0,0.000,6,6,1.000,1,8,9,14,0,0,6,1,20,15.000
Ryan Anderson,,26:08,5,12,0.417,3,6,0.500,0,0,0.000,0,8,8,0,0,1,1,0,13,-2.000
Roger Mason Jr.,,11:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-15.000
Brian Roberts,,11:57,3,7,0.429,1,2,0.500,1,2,0.500,1,0,1,2,0,0,0,5,8,6.000
Jason Smith,,12:10,1,3,0.333,0,0,0.000,0,0,0.000,1,2,3,1,0,0,1,2,2,-16.000
Dominic McGuire,,12:03,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,2,0,0,1,0,0,-18.000
