03-11,NOP-BKN,111-91,Team,
23-27,32-19,23-15,33-30,
NOP
Quincy Pondexter,F,29:33,6,9,0.667,5,6,0.833,0,0,0.000,1,0,1,4,0,1,1,2,17,11.000
Anthony Davis,F,28:03,5,16,0.313,0,0,0.000,5,6,0.833,1,5,6,5,0,3,0,2,15,14.000
Omer Asik,C,27:17,6,8,0.750,0,0,0.000,0,0,0.000,3,12,15,1,1,0,0,0,12,11.000
Eric Gordon,G,30:52,6,14,0.429,3,6,0.500,1,2,0.500,1,1,2,7,0,0,2,1,16,17.000
Norris Cole,G,29:28,6,11,0.545,4,6,0.667,0,0,0.000,0,5,5,4,3,0,2,3,16,4.000
Dante Cunningham,,26:21,3,3,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,2,6,9.000
Alexis Ajinca,,22:55,7,14,0.500,0,0,0.000,3,3,1.000,1,4,5,4,3,0,3,4,17,12.000
Elliot Williams,,16:14,2,6,0.333,0,2,0.000,0,0,0.000,0,1,1,2,0,0,0,2,4,9.000
Jimmer Fredette,,14:32,2,4,0.500,0,1,0.000,0,0,0.000,1,2,3,3,1,0,2,2,4,8.000
Luke Babbitt,,13:06,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,1,2,6.000
Jeff Withey,,1:39,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
BKN
Joe Johnson,F,27:45,4,11,0.364,2,4,0.500,0,0,0.000,0,5,5,3,1,0,3,0,10,-14.000
Thaddeus Young,F,27:04,4,14,0.286,1,2,0.500,1,2,0.500,1,5,6,2,0,0,1,2,10,-9.000
Brook Lopez,C,24:53,7,14,0.500,0,0,0.000,1,4,0.250,6,3,9,0,1,3,1,2,15,-20.000
Markel Brown,G,24:56,3,3,1.000,0,0,0.000,1,2,0.500,0,5,5,0,1,0,0,1,7,-9.000
Deron Williams,G,25:52,3,10,0.300,0,2,0.000,4,4,1.000,0,1,1,4,2,1,0,1,10,-7.000
Bojan Bogdanovic,,17:13,5,7,0.714,2,3,0.667,0,0,0.000,0,0,0,1,0,0,1,2,12,-8.000
Jarrett Jack,,28:14,5,9,0.556,1,3,0.333,4,5,0.800,0,1,1,3,0,0,1,0,15,-10.000
Alan Anderson,,10:21,0,2,0.000,0,1,0.000,3,4,0.750,0,0,0,1,0,0,1,0,3,-9.000
Cory Jefferson,,20:56,4,8,0.500,0,0,0.000,0,0,0.000,2,5,7,1,0,1,2,0,8,-11.000
Mason Plumlee,,17:01,0,4,0.000,0,0,0.000,1,2,0.500,1,1,2,2,0,0,1,3,1,-3.000
Jerome Jordan,,6:06,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,3.000
Sergey Karasev,,5:50,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,0,0,-4.000
Darius Morris,,3:49,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,1.000
