01-03,POR-TOR,79-102,Team,
17-24,22-31,22-23,18-24,
POR
Nicolas Batum,F,35:15,4,12,0.333,0,6,0.000,2,2,1.000,1,3,4,4,0,1,0,0,10,-15.000
LaMarcus Aldridge,F,34:38,7,12,0.583,0,0,0.000,0,0,0.000,3,7,10,3,0,0,3,3,14,-14.000
JJ Hickson,C,27:59,1,4,0.250,0,0,0.000,0,0,0.000,1,6,7,0,1,0,0,1,2,-11.000
Wesley Matthews,G,27:07,4,7,0.571,2,4,0.500,2,3,0.667,0,0,0,2,1,0,4,1,12,-18.000
Damian Lillard,G,37:23,6,13,0.462,1,5,0.200,5,6,0.833,1,4,5,7,0,0,7,2,18,-18.000
Joel Freeland,,20:53,4,6,0.667,0,0,0.000,3,3,1.000,1,3,4,1,1,0,0,3,11,-5.000
Victor Claver,,12:46,1,2,0.500,0,1,0.000,0,1,0.000,2,0,2,0,0,0,1,3,2,0.000
Ronnie Price,,7:48,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-3.000
Luke Babbitt,,12:31,1,4,0.250,1,4,0.250,1,1,1.000,0,3,3,0,1,0,0,3,4,-16.000
Will Barton,,8:40,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,2,0,0,-11.000
Sasha Pavlovic,,9:19,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,0,0,1,1,2,2,-1.000
Nolan Smith,,5:42,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,2,-3.000
TOR
Mickael Pietrus,F,17:01,0,4,0.000,0,4,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,11.000
Ed Davis,F,30:24,9,12,0.750,0,0,0.000,1,4,0.250,0,7,7,1,1,0,1,1,19,12.000
Aaron Gray,C,8:52,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,4,0,9.000
DeMar DeRozan,G,34:43,11,17,0.647,1,3,0.333,1,1,1.000,0,2,2,0,3,0,1,2,24,20.000
Jose Calderon,G,22:48,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,13,0,0,0,0,0,15.000
Amir Johnson,,30:36,7,12,0.583,0,0,0.000,3,3,1.000,3,4,7,4,1,1,2,1,17,7.000
Alan Anderson,,20:23,2,9,0.222,0,2,0.000,0,0,0.000,1,1,2,2,1,0,2,3,4,8.000
Kyle Lowry,,22:07,0,2,0.000,0,2,0.000,0,0,0.000,1,1,2,9,2,0,2,2,0,5.000
Landry Fields,,20:14,3,4,0.750,0,0,0.000,1,1,1.000,0,7,7,1,1,0,2,3,7,13.000
Terrence Ross,,24:53,8,14,0.571,6,9,0.667,4,6,0.667,1,4,5,2,2,0,0,2,26,11.000
Quincy Acy,,4:54,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,1,0,2,2,1.000
John Lucas III,,3:05,1,2,0.500,1,2,0.500,0,0,0.000,1,0,1,1,0,0,0,0,3,3.000
