02-17,BOS-CHI,80-89,Team,
24-18,11-26,24-16,21-29,
BOS
Paul Pierce,F,34:34,6,16,0.375,0,3,0.000,2,3,0.667,0,2,2,3,1,1,1,0,14,-16.000
Kevin Garnett,F,31:60,7,13,0.538,0,0,0.000,4,4,1.000,3,7,10,2,2,1,2,3,18,-10.000
Ray Allen,G,36:32,4,13,0.308,3,8,0.375,1,1,1.000,0,3,3,0,1,0,0,1,12,-7.000
Rajon Rondo,G,44:26,7,17,0.412,0,0,0.000,3,4,0.750,1,6,7,8,1,0,1,3,17,-7.000
Chris Wilcox,,26:30,4,7,0.571,0,0,0.000,1,2,0.500,1,2,3,2,2,2,3,4,9,5.000
Mickael Pietrus,,21:12,1,5,0.200,0,4,0.000,0,0,0.000,0,7,7,0,1,1,0,1,2,10.000
JaJuan Johnson,,10:24,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,2,0,5.000
Avery Bradley,,4:16,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
Keyon Dooling,,8:42,0,1,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-3.000
CHI
Luol Deng,F,44:26,7,15,0.467,6,9,0.667,3,4,0.750,0,4,4,10,0,1,4,3,23,7.000
Carlos Boozer,F,34:36,11,15,0.733,0,0,0.000,1,3,0.333,0,15,15,5,0,0,3,2,23,8.000
Joakim Noah,C,39:53,5,15,0.333,0,0,0.000,5,8,0.625,8,8,16,2,0,2,0,3,15,8.000
Ronnie Brewer,G,20:27,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,0,0,0,11.000
CJ Watson,G,27:03,3,11,0.273,2,4,0.500,3,4,0.750,0,4,4,3,0,0,1,3,11,-4.000
Kyle Korver,,27:33,0,5,0.000,0,5,0.000,3,3,1.000,1,0,1,1,2,0,2,1,3,-2.000
Omer Asik,,7:49,0,1,0.000,0,0,0.000,1,2,0.500,4,1,5,0,0,0,2,0,1,1.000
Taj Gibson,,13:41,1,3,0.333,0,0,0.000,0,0,0.000,2,3,5,1,1,0,0,1,2,-1.000
John Lucas III,,7:12,1,3,0.333,1,2,0.500,0,0,0.000,1,0,1,0,1,0,1,1,3,2.000
Mike James,,17:21,2,5,0.400,1,1,1.000,3,4,0.750,0,0,0,4,0,1,3,6,8,15.000
