01-04,MEM-DEN,85-114,Team,
22-32,16-17,22-34,25-31,
MEM
Tony Allen,F,23:00,3,6,0.500,0,0,0.000,0,1,0.000,1,1,2,1,3,2,1,3,6,-4.000
Jon Leuer,F,19:47,5,8,0.625,0,1,0.000,0,0,0.000,2,5,7,4,1,0,0,2,10,-7.000
Marc Gasol,C,27:20,7,15,0.467,0,0,0.000,4,4,1.000,1,4,5,2,0,3,1,0,18,-12.000
Courtney Lee,G,23:45,3,5,0.600,1,2,0.500,0,0,0.000,0,3,3,1,1,0,3,2,7,-11.000
Mike Conley,G,25:28,4,11,0.364,0,1,0.000,0,0,0.000,0,2,2,5,1,0,1,2,8,-13.000
Kosta Koufos,,25:18,3,4,0.750,0,0,0.000,0,0,0.000,1,8,9,1,0,1,0,0,6,-23.000
Quincy Pondexter,,15:53,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,2,0,-5.000
Tayshaun Prince,,18:37,1,7,0.143,0,2,0.000,0,0,0.000,1,2,3,0,0,0,2,0,2,-27.000
Vince Carter,,15:24,2,8,0.250,0,4,0.000,1,1,1.000,0,0,0,0,0,0,2,1,5,-22.000
Nick Calathes,,22:32,2,9,0.222,0,1,0.000,0,0,0.000,0,2,2,5,0,1,1,2,4,-16.000
Jarnell Stokes,,16:33,2,5,0.400,0,0,0.000,3,5,0.600,2,1,3,0,0,1,0,6,7,-7.000
Jordan Adams,,6:23,5,6,0.833,1,1,1.000,1,2,0.500,0,1,1,0,0,0,1,0,12,2.000
DEN
Wilson Chandler,F,35:20,4,12,0.333,2,4,0.500,5,5,1.000,2,3,5,2,0,0,1,2,15,9.000
Kenneth Faried,F,28:23,5,10,0.500,0,1,0.000,3,4,0.750,2,11,13,1,0,0,3,2,13,15.000
Timofey Mozgov,C,24:53,1,5,0.200,0,0,0.000,2,2,1.000,1,4,5,1,0,0,2,4,4,0.000
Arron Afflalo,G,32:42,8,12,0.667,2,3,0.667,5,5,1.000,0,1,1,2,1,0,1,0,23,27.000
Ty Lawson,G,36:52,10,14,0.714,3,4,0.750,2,3,0.667,0,5,5,11,2,2,2,2,25,27.000
JJ Hickson,,19:37,4,6,0.667,0,0,0.000,3,4,0.750,2,1,3,1,0,0,3,0,11,14.000
Jusuf Nurkic,,23:07,4,9,0.444,0,0,0.000,3,4,0.750,1,9,10,0,2,5,1,0,11,29.000
Darrell Arthur,,15:12,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,0,0,1,0,2,4,26.000
Nate Robinson,,4:45,1,2,0.500,0,1,0.000,0,2,0.000,0,0,0,1,0,0,0,0,2,4.000
Alonzo Gee,,6:23,0,0,0.000,0,0,0.000,2,2,1.000,0,3,3,0,0,0,0,0,2,-2.000
Erick Green,,6:23,1,4,0.250,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-2.000
Gary Harris,,6:23,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,2,1,0,0,2,2,-2.000
