02-23,BOS-SAC,98-105,Team,
16-23,27-28,27-26,28-28,
BOS
Jeff Green,F,43:00,7,25,0.280,2,9,0.222,13,18,0.722,0,6,6,2,0,0,2,3,29,-12.000
Brandon Bass,F,30:01,4,10,0.400,0,0,0.000,4,6,0.667,1,2,3,1,1,0,2,2,12,1.000
Kris Humphries,C,36:26,9,15,0.600,0,0,0.000,1,1,1.000,4,4,8,4,2,2,3,3,19,-6.000
Gerald Wallace,G,26:60,3,7,0.429,1,1,1.000,1,2,0.500,1,2,3,2,1,0,1,2,8,-4.000
Phil Pressey,G,17:32,1,4,0.250,0,1,0.000,0,0,0.000,1,3,4,2,1,0,1,2,2,-12.000
Jerryd Bayless,,30:28,6,14,0.429,0,3,0.000,4,7,0.571,1,1,2,4,2,0,4,1,16,5.000
Kelly Olynyk,,19:19,1,4,0.250,1,2,0.500,1,2,0.500,2,4,6,2,0,0,1,3,4,0.000
Chris Johnson,,26:00,2,5,0.400,2,5,0.400,0,0,0.000,1,3,4,0,1,0,0,3,6,2.000
Joel Anthony,,10:14,1,3,0.333,0,0,0.000,0,0,0.000,4,2,6,0,0,1,0,0,2,-9.000
SAC
Rudy Gay,F,31:08,8,18,0.444,2,3,0.667,4,4,1.000,0,7,7,2,0,0,3,5,22,10.000
Jason Thompson,F,26:05,5,7,0.714,0,0,0.000,0,0,0.000,1,5,6,1,2,1,1,1,10,7.000
DeMarcus Cousins,C,33:45,4,8,0.500,0,0,0.000,5,8,0.625,1,6,7,2,2,0,6,6,13,8.000
Ben McLemore,G,27:13,4,9,0.444,1,3,0.333,2,2,1.000,1,3,4,0,0,0,1,3,11,4.000
Isaiah Thomas,G,36:47,6,12,0.500,0,1,0.000,9,10,0.900,0,4,4,12,0,1,4,2,21,12.000
Derrick Williams,,24:16,4,7,0.571,0,0,0.000,2,2,1.000,0,2,2,1,0,0,0,1,10,-2.000
Carl Landry,,24:52,4,6,0.667,0,0,0.000,2,2,1.000,0,6,6,0,1,0,1,4,10,-1.000
Ray McCallum,,11:13,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,2,0,-5.000
Quincy Acy,,11:09,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-2.000
Travis Outlaw,,13:32,2,3,0.667,2,2,1.000,0,0,0.000,0,2,2,0,0,1,1,3,6,4.000
