02-22,ATL-DET,107-115,Team,
22-19,41-33,20-34,24-29,
ATL
DeMarre Carroll,F,23:30,2,7,0.286,0,3,0.000,0,0,0.000,2,1,3,0,0,0,2,1,4,-10.000
Paul Millsap,F,35:18,7,15,0.467,3,4,0.750,6,8,0.750,2,6,8,4,1,0,1,3,23,-12.000
Elton Brand,C,26:54,3,8,0.375,0,0,0.000,1,2,0.500,5,4,9,1,0,2,1,3,7,-11.000
Kyle Korver,G,37:35,4,10,0.400,2,6,0.333,1,2,0.500,1,6,7,4,3,0,3,4,11,-7.000
Shelvin Mack,G,37:59,8,16,0.500,2,4,0.500,3,4,0.750,1,3,4,6,0,0,1,3,21,-2.000
Mike Scott,,30:26,9,16,0.563,2,4,0.500,0,0,0.000,0,5,5,0,0,1,1,5,20,2.000
Cartier Martin,,19:19,2,4,0.500,1,3,0.333,1,2,0.500,1,3,4,2,0,1,1,1,6,6.000
Lou Williams,,28:59,5,12,0.417,3,7,0.429,2,2,1.000,0,1,1,8,3,0,0,2,15,-6.000
DET
Josh Smith,F,37:19,7,17,0.412,1,3,0.333,2,2,1.000,2,8,10,4,1,1,4,3,17,13.000
Greg Monroe,F,39:33,10,17,0.588,0,0,0.000,2,6,0.333,6,9,15,2,1,2,2,2,22,14.000
Andre Drummond,C,33:23,10,11,0.909,0,0,0.000,0,8,0.000,5,6,11,0,3,1,0,3,20,0.000
Kyle Singler,G,34:02,7,11,0.636,4,6,0.667,2,2,1.000,1,1,2,3,1,0,0,1,20,16.000
Brandon Jennings,G,29:03,3,12,0.250,2,9,0.222,4,6,0.667,1,1,2,14,0,0,1,4,12,8.000
Rodney Stuckey,,28:31,5,10,0.500,0,0,0.000,2,4,0.500,1,3,4,2,0,0,1,2,12,0.000
Jonas Jerebko,,11:51,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,1,3,3,-4.000
Will Bynum,,22:54,4,7,0.571,0,1,0.000,1,1,1.000,0,2,2,7,0,1,2,2,9,0.000
