01-22,DET-NJN,74-89,Team,
18-21,23-25,19-21,14-22,
DET
Tayshaun Prince,F,33:25,6,17,0.353,2,2,1.000,2,2,1.000,0,0,0,3,1,1,0,1,16,-11.000
Chris Wilcox,F,21:52,2,7,0.286,0,0,0.000,1,4,0.250,3,5,8,0,2,1,0,4,5,-3.000
Greg Monroe,C,38:28,2,6,0.333,0,0,0.000,1,4,0.250,6,4,10,1,0,0,1,3,5,-13.000
Tracy McGrady,G,31:10,4,10,0.400,0,1,0.000,2,2,1.000,1,5,6,6,0,0,2,2,10,-9.000
Rodney Stuckey,G,28:10,3,12,0.250,1,3,0.333,7,7,1.000,1,1,2,1,0,0,2,1,14,-7.000
Charlie Villanueva,,10:15,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,1.000
Ben Gordon,,24:21,2,7,0.286,0,1,0.000,3,4,0.750,1,3,4,0,1,0,2,0,7,-9.000
Austin Daye,,19:53,1,4,0.250,1,2,0.500,2,2,1.000,0,3,3,0,0,0,0,2,5,-4.000
Will Bynum,,19:38,4,7,0.571,0,1,0.000,0,0,0.000,0,0,0,1,1,0,4,3,8,-14.000
Jason Maxiell,,9:12,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,1,0,1,1,-7.000
DaJuan Summers,,3:36,1,2,0.500,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,3,1.000
NJN
Travis Outlaw,F,32:51,3,11,0.273,1,3,0.333,0,0,0.000,0,3,3,0,1,1,1,2,7,10.000
Derrick Favors,F,29:49,3,4,0.750,0,0,0.000,2,3,0.667,2,4,6,1,0,0,2,3,8,13.000
Brook Lopez,C,29:26,5,9,0.556,0,0,0.000,5,5,1.000,1,3,4,4,0,3,3,4,15,1.000
Stephen Graham,G,25:31,3,8,0.375,0,0,0.000,0,0,0.000,1,5,6,3,1,0,1,2,6,7.000
Devin Harris,G,29:58,5,7,0.714,0,0,0.000,2,2,1.000,1,4,5,9,3,1,1,2,12,18.000
Sasha Vujacic,,19:21,4,9,0.444,1,3,0.333,0,0,0.000,0,2,2,0,0,0,0,4,9,-4.000
Jordan Farmar,,21:26,3,6,0.500,1,2,0.500,0,0,0.000,0,2,2,3,0,0,3,2,7,6.000
Kris Humphries,,24:59,4,6,0.667,0,0,0.000,3,4,0.750,2,10,12,2,0,1,1,0,11,15.000
Anthony Morrow,,13:50,4,8,0.500,2,3,0.667,0,0,0.000,0,0,0,1,0,0,1,2,10,12.000
Johan Petro,,9:57,1,3,0.333,0,0,0.000,0,0,0.000,1,2,3,0,1,1,0,3,2,-1.000
Ben Uzoh,,1:26,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-1.000
Quinton Ross,,1:26,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,-1.000
