12-04,OKC-TOR,99-111,Team,
25-28,34-24,18-34,22-25,
OKC
Jeff Green,F,37:32,6,14,0.429,1,4,0.250,4,5,0.800,1,3,4,7,1,0,2,1,17,-15.000
Serge Ibaka,F,20:43,2,6,0.333,0,0,0.000,2,2,1.000,1,1,2,0,0,3,0,2,6,-7.000
Nenad Krstic,C,14:17,5,8,0.625,0,0,0.000,0,0,0.000,1,2,3,0,0,1,1,2,10,-13.000
Thabo Sefolosha,G,39:14,1,6,0.167,0,2,0.000,1,2,0.500,2,5,7,3,6,1,2,5,3,-12.000
Russell Westbrook,G,31:49,9,19,0.474,0,1,0.000,2,2,1.000,1,2,3,7,2,0,5,1,20,-14.000
Nick Collison,,21:10,4,5,0.800,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,2,8,-4.000
James Harden,,29:40,5,14,0.357,3,7,0.429,7,8,0.875,1,3,4,3,0,0,0,3,20,-6.000
Eric Maynor,,18:35,3,6,0.500,2,2,1.000,0,0,0.000,1,1,2,1,0,0,1,3,8,-1.000
DJ White,,5:09,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,2,0,2,0,4.000
Morris Peterson,,9:20,1,3,0.333,0,0,0.000,0,0,0.000,0,3,3,1,0,0,0,1,2,6.000
Royal Ivey,,9:36,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,0,2,0,0,2,3,0.000
Byron Mullens,,2:55,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,2.000
TOR
Sonny Weems,F,23:50,5,10,0.500,0,1,0.000,0,1,0.000,0,3,3,4,0,0,5,2,10,19.000
Amir Johnson,F,31:28,5,5,1.000,0,0,0.000,4,4,1.000,3,6,9,1,1,1,2,5,14,7.000
Andrea Bargnani,C,41:31,11,20,0.550,1,3,0.333,3,4,0.750,3,9,12,2,1,0,3,3,26,17.000
DeMar DeRozan,G,30:26,6,13,0.462,0,2,0.000,2,2,1.000,1,4,5,2,0,0,2,2,14,14.000
Jose Calderon,G,30:50,4,7,0.571,0,2,0.000,0,0,0.000,0,3,3,15,2,0,1,1,8,8.000
Ed Davis,,17:50,3,5,0.600,0,0,0.000,0,0,0.000,0,4,4,2,0,0,0,2,6,-2.000
Leandro Barbosa,,26:18,7,12,0.583,2,5,0.400,6,9,0.667,0,1,1,0,2,0,1,3,22,-4.000
Jerryd Bayless,,21:44,2,6,0.333,0,1,0.000,3,4,0.750,1,0,1,3,1,0,0,0,7,8.000
Linas Kleiza,,16:04,2,4,0.500,0,1,0.000,0,0,0.000,1,3,4,0,0,0,1,0,4,-7.000
