12-15,LAL-CHA,88-85,Team,
22-23,22-20,20-25,24-17,
LAL
Wesley Johnson,F,35:37,3,8,0.375,3,6,0.500,0,0,0.000,0,4,4,2,1,1,0,0,9,-2.000
Jordan Hill,F,30:59,5,7,0.714,0,0,0.000,5,6,0.833,4,5,9,1,0,0,1,0,15,2.000
Pau Gasol,C,32:14,6,18,0.333,0,0,0.000,3,3,1.000,0,7,7,3,1,4,6,3,15,5.000
Jodie Meeks,G,22:56,1,4,0.250,0,1,0.000,0,0,0.000,1,1,2,0,1,0,0,1,2,-13.000
Kobe Bryant,G,32:14,8,15,0.533,2,5,0.400,3,3,1.000,0,7,7,8,0,0,7,1,21,5.000
Shawne Williams,,16:55,2,4,0.500,1,2,0.500,0,0,0.000,0,5,5,2,0,1,1,2,5,1.000
Xavier Henry,,20:59,1,6,0.167,0,2,0.000,2,2,1.000,0,1,1,2,0,1,0,0,4,5.000
Nick Young,,32:20,2,10,0.200,1,4,0.250,8,9,0.889,2,1,3,1,0,1,0,1,13,14.000
Robert Sacre,,15:46,2,5,0.400,0,0,0.000,0,0,0.000,1,1,2,0,1,0,0,3,4,-2.000
CHA
Jeff Taylor,F,27:32,3,13,0.231,0,4,0.000,1,2,0.500,2,3,5,0,3,1,0,2,7,3.000
Josh McRoberts,F,29:41,3,5,0.600,0,1,0.000,0,0,0.000,0,7,7,5,2,1,3,3,6,4.000
Al Jefferson,C,33:56,7,18,0.389,0,0,0.000,0,0,0.000,3,6,9,4,1,2,0,1,14,3.000
Gerald Henderson,G,33:33,6,13,0.462,0,0,0.000,1,2,0.500,1,5,6,0,1,2,0,1,13,1.000
Kemba Walker,G,35:08,10,13,0.769,2,4,0.500,2,2,1.000,2,1,3,8,1,0,2,2,24,0.000
Ramon Sessions,,22:48,1,7,0.143,0,1,0.000,0,0,0.000,1,2,3,3,1,0,3,1,2,-4.000
Cody Zeller,,18:19,1,5,0.200,0,0,0.000,1,2,0.500,2,4,6,1,0,0,1,2,3,-7.000
Bismack Biyombo,,14:04,3,4,0.750,0,0,0.000,0,0,0.000,1,4,5,0,0,2,2,2,6,-6.000
Ben Gordon,,24:59,5,11,0.455,0,3,0.000,0,0,0.000,0,2,2,1,1,1,2,2,10,-9.000
