02-26,BKN-NOP,96-102,Team,
21-27,29-26,23-23,23-26,
BKN
Alan Anderson,F,33:08,3,11,0.273,2,7,0.286,0,0,0.000,0,4,4,2,0,0,0,2,8,-5.000
Joe Johnson,F,38:40,9,17,0.529,3,5,0.600,0,0,0.000,1,9,10,1,1,1,3,3,21,-7.000
Mason Plumlee,C,13:37,0,3,0.000,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,1,0,-9.000
Markel Brown,G,30:00,3,9,0.333,0,2,0.000,2,2,1.000,1,3,4,1,3,1,3,1,8,-6.000
Deron Williams,G,33:45,4,14,0.286,0,3,0.000,2,4,0.500,0,1,1,6,0,0,3,4,10,-6.000
Brook Lopez,,34:23,7,14,0.500,0,0,0.000,1,1,1.000,3,4,7,0,1,4,0,2,15,3.000
Jarrett Jack,,28:22,5,12,0.417,1,3,0.333,4,4,1.000,0,3,3,3,0,0,3,1,15,3.000
Thaddeus Young,,28:05,8,12,0.667,1,1,1.000,2,4,0.500,2,3,5,0,0,0,0,2,19,-3.000
NOP
Quincy Pondexter,F,40:04,9,13,0.692,4,8,0.500,3,3,1.000,0,5,5,2,0,0,3,4,25,10.000
Dante Cunningham,F,33:22,6,11,0.545,0,0,0.000,1,2,0.500,2,5,7,1,2,1,1,1,13,4.000
Omer Asik,C,28:44,5,6,0.833,0,0,0.000,2,2,1.000,4,9,13,1,0,1,3,4,12,2.000
Eric Gordon,G,35:05,2,11,0.182,2,6,0.333,2,2,1.000,0,6,6,4,1,0,4,2,8,9.000
Tyreke Evans,G,37:34,5,13,0.385,1,4,0.250,4,6,0.667,0,4,4,11,1,2,3,2,15,6.000
Luke Babbitt,,22:34,3,7,0.429,2,3,0.667,0,0,0.000,0,2,2,2,0,0,1,2,8,-2.000
Norris Cole,,23:21,4,7,0.571,2,4,0.500,1,2,0.500,0,2,2,3,0,0,1,1,11,-3.000
Alexis Ajinca,,19:16,4,6,0.667,0,0,0.000,2,2,1.000,0,4,4,2,2,2,4,5,10,4.000
