11-21,BKN-LAL,90-95,Team,
23-29,34-27,16-20,17-19,
BKN
Gerald Wallace,F,29:10,2,7,0.286,0,3,0.000,3,4,0.750,2,3,5,2,5,3,2,4,7,1.000
Kris Humphries,F,27:29,2,10,0.200,0,0,0.000,3,4,0.750,3,7,10,0,0,0,1,5,7,-3.000
Brook Lopez,C,36:37,11,18,0.611,0,0,0.000,1,3,0.333,3,4,7,3,1,0,4,4,23,-5.000
Joe Johnson,G,41:03,6,16,0.375,2,7,0.286,0,0,0.000,0,3,3,6,0,0,1,2,14,-8.000
Deron Williams,G,36:45,6,18,0.333,3,9,0.333,7,8,0.875,1,3,4,10,1,0,0,5,22,-18.000
CJ Watson,,18:54,3,7,0.429,2,3,0.667,0,0,0.000,1,0,1,3,0,0,1,0,8,5.000
Jerry Stackhouse,,15:28,2,3,0.667,0,1,0.000,1,2,0.500,0,1,1,0,0,0,1,0,5,-1.000
Reggie Evans,,19:20,0,0,0.000,0,0,0.000,0,0,0.000,4,7,11,0,0,0,1,3,0,0.000
Josh Childress,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Andray Blatche,,11:06,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,2,4,0.000
MarShon Brooks,,4:06,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,4.000
LAL
Metta World Peace,F,38:47,6,13,0.462,4,9,0.444,1,2,0.500,1,7,8,0,2,0,2,2,17,7.000
Pau Gasol,F,38:36,7,15,0.467,0,0,0.000,3,6,0.500,3,8,11,7,0,1,2,1,17,20.000
Dwight Howard,C,40:53,8,11,0.727,0,0,0.000,7,19,0.368,4,11,15,3,1,4,3,5,23,-4.000
Kobe Bryant,G,38:36,8,15,0.533,1,4,0.250,8,10,0.800,0,4,4,5,1,0,3,4,25,20.000
Darius Morris,G,22:36,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,3,1,0,1,4,3,-1.000
Chris Duhon,,25:24,2,3,0.667,0,1,0.000,0,0,0.000,0,1,1,3,0,0,0,1,4,6.000
Jordan Hill,,16:31,2,7,0.286,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,1,4,-6.000
Antawn Jamison,,9:13,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,2,0,0,0,0,2,-2.000
Jodie Meeks,,9:24,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-15.000
