02-12,SAS-PHI,71-77,Team,
22-27,24-19,12-14,13-17,
SAS
Richard Jefferson,F,26:06,1,8,0.125,1,4,0.250,0,0,0.000,1,3,4,0,0,0,2,1,3,-12.000
Tim Duncan,F,31:51,7,18,0.389,0,1,0.000,2,2,1.000,6,7,13,1,1,2,0,1,16,-10.000
DeJuan Blair,C,25:08,3,11,0.273,0,0,0.000,2,2,1.000,5,9,14,1,2,1,2,2,8,-1.000
Manu Ginobili,G,33:53,2,10,0.200,0,5,0.000,4,6,0.667,0,4,4,6,1,0,3,5,8,2.000
Tony Parker,G,33:11,3,10,0.300,0,0,0.000,3,4,0.750,0,3,3,4,0,0,3,0,9,-12.000
Matt Bonner,,18:02,1,1,1.000,1,1,1.000,0,0,0.000,1,2,3,1,0,0,0,2,3,1.000
Gary Neal,,24:18,5,10,0.500,1,3,0.333,0,0,0.000,0,1,1,1,0,0,3,1,11,2.000
George Hill,,27:36,0,6,0.000,0,3,0.000,2,2,1.000,0,4,4,5,0,0,1,1,2,0.000
Antonio McDyess,,19:55,5,7,0.714,0,0,0.000,1,2,0.500,2,9,11,1,1,0,2,1,11,0.000
PHI
Andre Iguodala,F,41:12,2,15,0.133,0,3,0.000,3,4,0.750,3,1,4,6,2,1,2,0,7,10.000
Elton Brand,F,36:15,4,11,0.364,0,0,0.000,0,0,0.000,1,16,17,1,1,2,0,2,8,13.000
Spencer Hawes,C,31:27,4,8,0.500,0,1,0.000,5,7,0.714,1,7,8,3,0,0,1,1,13,4.000
Jodie Meeks,G,22:25,2,4,0.500,2,4,0.500,0,0,0.000,0,3,3,1,1,0,0,0,6,1.000
Jrue Holiday,G,37:41,9,14,0.643,3,4,0.750,6,6,1.000,0,5,5,2,3,0,2,3,27,12.000
Thaddeus Young,,19:32,2,9,0.222,0,0,0.000,0,0,0.000,1,4,5,2,1,0,2,3,4,-4.000
Evan Turner,,16:03,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,1,4,-4.000
Darius Songaila,,3:58,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,2,0,-4.000
Lou Williams,,26:45,3,13,0.231,0,1,0.000,0,0,0.000,1,1,2,2,1,0,1,2,6,1.000
Marreese Speights,,3:58,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,1.000
Andres Nocioni,,0:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Jason Kapono,,0:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
