03-20,MIN-DAL,123-122,Team,
37-24,29-35,28-28,19-26,10-9,
MIN
Corey Brewer,F,42:32,5,13,0.385,1,3,0.333,0,0,0.000,1,1,2,2,1,0,1,3,11,9.000
Kevin Love,F,36:11,10,18,0.556,2,5,0.400,7,9,0.778,1,5,6,3,0,1,4,1,29,-10.000
Gorgui Dieng,C,25:06,5,5,1.000,0,0,0.000,0,0,0.000,3,8,11,1,1,1,0,4,10,15.000
Kevin Martin,G,32:23,5,13,0.385,3,6,0.500,6,6,1.000,1,1,2,0,1,0,3,2,19,-11.000
Ricky Rubio,G,44:08,7,11,0.636,0,1,0.000,6,7,0.857,1,9,10,15,4,1,3,2,20,10.000
Jose Juan Barea,,19:29,6,13,0.462,2,7,0.286,1,2,0.500,0,5,5,4,1,0,2,2,15,1.000
Dante Cunningham,,18:18,1,4,0.250,0,1,0.000,1,2,0.500,1,0,1,0,0,1,0,1,3,5.000
Chase Budinger,,5:28,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-9.000
Robbie Hummel,,16:25,2,6,0.333,2,5,0.400,0,0,0.000,0,4,4,0,0,0,0,2,6,-10.000
DAL
Shawn Marion,F,35:45,8,11,0.727,0,2,0.000,0,0,0.000,2,8,10,5,2,0,2,1,16,9.000
Dirk Nowitzki,F,34:20,8,22,0.364,0,6,0.000,5,6,0.833,0,2,2,0,0,0,2,3,21,2.000
Samuel Dalembert,C,21:36,3,7,0.429,0,0,0.000,1,2,0.500,7,7,14,2,1,3,0,0,7,2.000
Monta Ellis,G,31:48,6,13,0.462,3,5,0.600,4,5,0.800,0,5,5,3,2,0,2,5,19,13.000
Jose Calderon,G,27:27,5,9,0.556,2,4,0.500,0,0,0.000,0,3,3,4,1,0,0,2,12,8.000
Brandan Wright,,15:48,3,3,1.000,0,0,0.000,1,4,0.250,1,2,3,1,0,0,0,0,7,-17.000
Vince Carter,,26:57,4,7,0.571,3,4,0.750,3,3,1.000,0,5,5,3,1,1,4,5,14,-8.000
Devin Harris,,26:56,4,10,0.400,0,2,0.000,5,5,1.000,0,3,3,3,2,0,4,3,13,-7.000
Wayne Ellington,,3:18,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-13.000
DeJuan Blair,,1:15,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-3.000
Jae Crowder,,14:51,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,3,0,0,0,3,4,14.000
