12-13,LAL-NJN,99-92,Team,
30-24,22-18,17-25,30-25,
LAL
Metta World Peace,F,27:22,1,7,0.143,0,1,0.000,0,0,0.000,1,1,2,4,1,0,0,0,2,-2.000
Lamar Odom,F,31:58,9,13,0.692,2,3,0.667,2,3,0.667,1,6,7,3,1,2,2,5,22,9.000
Pau Gasol,C,41:58,6,19,0.316,0,0,0.000,3,5,0.600,3,8,11,3,0,5,0,3,15,7.000
Kobe Bryant,G,35:10,9,19,0.474,3,6,0.500,11,13,0.846,0,4,4,6,4,0,6,3,32,5.000
Derek Fisher,G,29:15,3,6,0.500,0,0,0.000,4,4,1.000,0,4,4,1,1,0,2,3,10,10.000
Derrick Caracter,,5:54,0,1,0.000,0,0,0.000,2,2,1.000,2,0,2,0,0,0,0,2,2,0.000
Matt Barnes,,16:49,1,4,0.250,1,3,0.333,0,0,0.000,0,1,1,3,1,0,1,2,3,1.000
Shannon Brown,,20:17,3,8,0.375,1,1,1.000,0,0,0.000,2,2,4,0,2,0,2,2,7,-2.000
Steve Blake,,22:29,1,3,0.333,0,1,0.000,2,2,1.000,0,5,5,0,0,0,0,0,4,3.000
Sasha Vujacic,,0:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Luke Walton,,4:14,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,3.000
Devin Ebanks,,4:27,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,1.000
NJN
Quinton Ross,F,19:30,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,3,0,14.000
Kris Humphries,F,36:37,5,8,0.625,0,0,0.000,1,1,1.000,2,9,11,1,0,3,3,2,11,1.000
Brook Lopez,C,39:34,9,21,0.429,0,0,0.000,7,9,0.778,6,3,9,1,1,1,3,4,25,-4.000
Anthony Morrow,G,40:01,6,17,0.353,3,9,0.333,0,0,0.000,2,0,2,1,0,0,0,3,15,-15.000
Devin Harris,G,36:50,6,17,0.353,0,4,0.000,4,4,1.000,2,6,8,10,2,1,1,1,16,-3.000
Terrence Williams,,21:01,3,7,0.429,0,0,0.000,1,2,0.500,1,3,4,3,1,0,2,4,7,-13.000
Jordan Farmar,,22:39,3,9,0.333,1,6,0.167,1,1,1.000,0,3,3,0,0,0,1,3,8,-5.000
Derrick Favors,,13:23,3,5,0.600,0,0,0.000,2,2,1.000,2,3,5,0,1,1,2,2,8,-4.000
Johan Petro,,4:47,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,3,0,-2.000
Travis Outlaw,,5:40,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,2,2,-4.000
