02-25,LAC-NOP,123-110,Team,
32-26,29-27,32-25,30-32,
LAC
Matt Barnes,F,34:20,4,6,0.667,2,3,0.667,2,2,1.000,0,3,3,3,0,1,0,2,12,12.000
Blake Griffin,F,33:04,6,12,0.500,0,2,0.000,10,14,0.714,0,4,4,3,1,0,4,5,22,17.000
DeAndre Jordan,C,37:05,7,10,0.700,0,0,0.000,0,1,0.000,7,9,16,2,1,4,1,3,14,14.000
Jamal Crawford,G,33:59,8,17,0.471,7,12,0.583,1,1,1.000,0,0,0,5,0,0,2,3,24,12.000
Chris Paul,G,30:20,6,10,0.600,0,0,0.000,7,7,1.000,0,4,4,13,2,0,0,4,19,18.000
Darren Collison,,21:54,5,10,0.500,1,1,1.000,1,1,1.000,1,1,2,3,0,0,2,1,12,-3.000
Jared Dudley,,17:27,2,5,0.400,1,1,1.000,0,0,0.000,1,1,2,4,0,0,0,1,5,-1.000
Hedo Turkoglu,,14:56,4,10,0.400,4,7,0.571,0,0,0.000,1,3,4,1,0,0,0,4,12,-4.000
Ryan Hollins,,10:53,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,5,0,-1.000
Reggie Bullock,,6:03,1,3,0.333,1,2,0.500,0,0,0.000,0,3,3,0,0,0,0,0,3,1.000
NOP
Anthony Davis,F,38:03,7,16,0.438,0,1,0.000,12,13,0.923,1,10,11,2,0,2,1,4,26,-22.000
Greg Stiemsma,C,11:25,1,2,0.500,0,0,0.000,0,0,0.000,2,4,6,1,1,0,0,2,2,-10.000
Eric Gordon,G,23:01,4,6,0.667,2,4,0.500,0,0,0.000,0,0,0,1,0,0,1,3,10,-21.000
Brian Roberts,G,18:40,1,4,0.250,0,2,0.000,2,2,1.000,2,1,3,7,0,1,2,0,4,-9.000
Alexis Ajinca,,26:39,7,13,0.538,0,0,0.000,5,6,0.833,6,6,12,1,0,1,0,5,19,6.000
Tyreke Evans,,29:17,4,13,0.308,0,1,0.000,0,2,0.000,0,4,4,5,0,0,1,1,8,-11.000
Austin Rivers,,29:23,3,8,0.375,1,3,0.333,3,3,1.000,0,2,2,3,1,1,1,4,10,-4.000
Luke Babbitt,,14:04,1,3,0.333,1,1,1.000,0,0,0.000,1,1,2,2,0,2,1,1,3,6.000
Anthony Morrow,,22:21,4,10,0.400,2,4,0.500,3,4,0.750,1,1,2,0,0,0,1,0,13,11.000
Jeff Withey,,6:33,1,3,0.333,0,0,0.000,1,2,0.500,4,0,4,0,0,0,0,1,3,-4.000
