11-04,SAC-IND,98-106,Team,
24-18,18-38,24-18,25-17,5-5,2-10,
SAC
James Johnson,F,19:27,1,5,0.200,0,1,0.000,2,2,1.000,1,1,2,1,1,3,2,0,4,-9.000
Jason Thompson,F,23:49,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,1,0,3,0,3,4,0.000
DeMarcus Cousins,C,32:11,7,21,0.333,0,0,0.000,3,6,0.500,7,4,11,1,3,1,1,3,17,0.000
Tyreke Evans,G,34:27,5,10,0.500,0,0,0.000,4,4,1.000,1,7,8,3,3,2,4,3,14,-4.000
Isaiah Thomas,G,22:36,2,6,0.333,1,4,0.250,0,0,0.000,1,1,2,2,1,0,5,0,5,-2.000
Marcus Thornton,,32:54,8,16,0.500,3,7,0.429,4,4,1.000,2,3,5,4,1,0,1,3,23,7.000
Charles Hayes,,24:35,1,1,1.000,0,0,0.000,0,0,0.000,2,3,5,3,0,3,0,2,2,3.000
Francisco Garcia,,13:03,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,1,2,4.000
Thomas Robinson,,11:39,3,6,0.500,0,0,0.000,3,4,0.750,0,0,0,0,2,0,1,3,9,-1.000
Aaron Brooks,,25:20,4,9,0.444,3,5,0.600,0,0,0.000,1,2,3,2,0,0,1,4,11,2.000
IND
Gerald Green,F,24:00,6,9,0.667,1,3,0.333,4,4,1.000,2,1,3,0,2,0,2,4,17,0.000
David West,F,36:54,7,15,0.467,0,1,0.000,2,2,1.000,3,8,11,1,1,1,1,1,16,13.000
Roy Hibbert,C,33:31,5,9,0.556,0,0,0.000,0,2,0.000,4,2,6,3,0,5,2,2,10,8.000
Paul George,G,37:54,5,14,0.357,2,7,0.286,2,2,1.000,1,11,12,3,2,1,2,3,14,-1.000
George Hill,G,34:39,5,14,0.357,0,2,0.000,4,5,0.800,2,5,7,4,2,0,2,1,14,7.000
Sam Young,,11:42,1,5,0.200,0,2,0.000,0,0,0.000,1,0,1,0,1,0,4,1,2,-13.000
Tyler Hansbrough,,15:42,1,3,0.333,0,0,0.000,2,2,1.000,3,2,5,0,0,0,0,2,4,-11.000
D.J. Augustin,,13:21,1,4,0.250,0,3,0.000,1,1,1.000,0,1,1,3,0,0,1,0,3,-7.000
Ian Mahinmi,,9:53,0,2,0.000,0,0,0.000,4,4,1.000,2,0,2,0,0,0,2,3,4,-10.000
Lance Stephenson,,22:24,3,9,0.333,0,1,0.000,1,1,1.000,0,2,2,1,2,0,1,2,7,14.000
