03-10,OKC-PHI,110-105,Team,
28-34,27-21,27-25,19-21,9-4,
OKC
Kevin Durant,F,38:18,12,24,0.500,3,7,0.429,5,5,1.000,0,15,15,2,0,1,3,0,32,2.000
Serge Ibaka,F,27:48,4,7,0.571,0,0,0.000,0,0,0.000,2,3,5,2,0,1,2,2,8,-11.000
Nazr Mohammed,C,19:54,4,5,0.800,0,0,0.000,0,0,0.000,5,1,6,0,0,0,1,2,8,0.000
Thabo Sefolosha,G,30:52,2,7,0.286,1,3,0.333,0,0,0.000,1,1,2,2,2,1,0,1,5,0.000
Russell Westbrook,G,34:51,10,20,0.500,1,1,1.000,2,4,0.500,3,2,5,12,1,0,6,2,23,-2.000
James Harden,,29:19,3,10,0.300,1,5,0.200,4,4,1.000,0,3,3,1,1,1,3,5,11,5.000
Nick Collison,,27:21,5,7,0.714,0,0,0.000,0,0,0.000,2,5,7,0,1,0,0,2,10,7.000
Eric Maynor,,13:09,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,6,1,0,0,4,2,2.000
Daequan Cook,,18:28,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,0,1,0,1,1,2,-3.000
PHI
Andre Iguodala,F,38:47,5,9,0.556,2,2,1.000,2,2,1.000,0,5,5,7,2,0,5,1,14,1.000
Elton Brand,F,36:13,4,14,0.286,0,0,0.000,3,5,0.600,6,8,14,2,1,2,1,2,11,8.000
Spencer Hawes,C,13:12,2,6,0.333,1,1,1.000,0,0,0.000,3,1,4,0,0,0,0,1,5,4.000
Jodie Meeks,G,37:00,6,11,0.545,3,7,0.429,0,0,0.000,0,4,4,0,2,0,1,0,15,2.000
Jrue Holiday,G,36:48,8,15,0.533,2,5,0.400,4,4,1.000,0,4,4,8,2,0,0,1,22,1.000
Marreese Speights,,16:10,4,5,0.800,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,1,8,-3.000
Thaddeus Young,,25:08,2,9,0.222,0,0,0.000,0,0,0.000,3,2,5,0,1,0,1,3,4,-11.000
Lou Williams,,23:06,6,12,0.500,2,4,0.500,8,10,0.800,0,2,2,3,1,0,2,1,22,-1.000
Evan Turner,,13:36,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,-1.000
