06-06,BOS-MIA,94-90,Playoff,
16-24,24-18,25-18,29-30,
BOS
Paul Pierce,F,43:01,6,19,0.316,2,5,0.400,5,5,1.000,0,4,4,4,2,0,2,5,19,0.000
Brandon Bass,F,29:44,4,8,0.500,0,0,0.000,2,2,1.000,1,3,4,0,2,1,1,1,10,0.000
Kevin Garnett,C,35:36,11,20,0.550,0,0,0.000,4,6,0.667,3,8,11,2,1,2,1,4,26,4.000
Ray Allen,G,40:03,2,9,0.222,1,4,0.250,8,8,1.000,0,7,7,0,1,1,1,3,13,1.000
Rajon Rondo,G,44:19,3,15,0.200,0,1,0.000,1,2,0.500,3,3,6,13,4,0,5,3,7,11.000
Greg Stiemsma,,8:28,1,1,1.000,0,0,0.000,1,2,0.500,1,3,4,0,1,0,0,0,3,1.000
Mickael Pietrus,,27:05,5,8,0.625,2,4,0.500,1,2,0.500,1,2,3,0,2,0,2,4,13,5.000
Keyon Dooling,,8:47,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,1,3,1.000
Marquis Daniels,,2:57,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
MIA
LeBron James,F,45:20,11,25,0.440,2,6,0.333,6,8,0.750,3,10,13,2,2,1,3,1,30,0.000
Shane Battier,F,32:05,2,4,0.500,1,3,0.333,0,0,0.000,0,2,2,2,0,1,1,3,5,-7.000
Udonis Haslem,C,33:24,1,5,0.200,0,0,0.000,1,2,0.500,2,12,14,1,0,0,2,5,3,6.000
Dwyane Wade,G,39:28,10,22,0.455,1,3,0.333,6,8,0.750,1,5,6,3,0,1,3,3,27,8.000
Mario Chalmers,G,35:39,3,7,0.429,1,5,0.200,2,3,0.667,0,4,4,3,1,0,3,2,9,-10.000
Chris Bosh,,14:23,3,8,0.375,0,1,0.000,3,3,1.000,6,1,7,0,0,0,1,1,9,-12.000
Mike Miller,,10:33,1,3,0.333,1,3,0.333,0,0,0.000,0,2,2,0,0,0,0,3,3,-10.000
James Jones,,16:47,1,4,0.250,1,3,0.333,1,1,1.000,0,1,1,0,1,0,1,1,4,-1.000
Norris Cole,,12:21,0,4,0.000,0,2,0.000,0,0,0.000,0,0,0,2,2,0,1,2,0,6.000
