02-01,POR-MIL,88-95,Team,
15-27,27-18,23-31,23-19,
POR
Nicolas Batum,F,36:54,2,8,0.250,1,4,0.250,0,0,0.000,3,4,7,4,2,0,4,0,5,-3.000
LaMarcus Aldridge,F,39:00,7,18,0.389,0,2,0.000,4,4,1.000,4,9,13,0,0,0,3,2,18,-7.000
Meyers Leonard,C,8:10,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,4,0.000
Wesley Matthews,G,34:17,7,15,0.467,4,7,0.571,1,3,0.333,1,3,4,3,2,1,2,3,19,-1.000
Damian Lillard,G,38:15,6,19,0.316,1,10,0.100,6,7,0.857,1,4,5,9,3,1,6,2,19,-4.000
CJ McCollum,,11:22,2,4,0.500,0,0,0.000,1,1,1.000,1,0,1,0,0,0,0,1,5,-5.000
Chris Kaman,,10:05,1,3,0.333,0,0,0.000,1,2,0.500,0,2,2,0,0,0,0,1,3,-8.000
Dorell Wright,,13:34,2,8,0.250,2,4,0.500,0,0,0.000,0,3,3,0,0,0,0,1,6,-8.000
Steve Blake,,11:52,0,3,0.000,0,2,0.000,0,1,0.000,0,1,1,1,0,0,0,0,0,-14.000
Will Barton,,10:10,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,1,2,-7.000
Thomas Robinson,,24:11,2,3,0.667,0,0,0.000,0,0,0.000,1,5,6,0,3,1,1,4,4,10.000
Victor Claver,,1:05,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,6.000
Allen Crabbe,,1:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,6.000
MIL
Giannis Antetokounmpo,F,33:09,3,5,0.600,0,0,0.000,4,4,1.000,1,9,10,1,3,1,3,4,10,6.000
Jared Dudley,F,34:18,7,11,0.636,3,6,0.500,1,2,0.500,2,4,6,2,3,1,4,1,18,11.000
John Henson,C,26:54,6,9,0.667,0,0,0.000,2,2,1.000,1,7,8,1,0,4,2,3,14,5.000
Khris Middleton,G,42:17,4,11,0.364,0,1,0.000,0,0,0.000,1,3,4,5,2,0,1,3,8,9.000
Brandon Knight,G,27:50,3,13,0.231,1,4,0.250,4,4,1.000,0,3,3,8,3,0,2,1,11,-3.000
Kenyon Martin,,16:33,1,1,1.000,0,0,0.000,0,0,0.000,2,2,4,1,1,2,1,1,2,13.000
Jerryd Bayless,,20:30,5,10,0.500,1,2,0.500,0,0,0.000,0,2,2,3,0,0,2,0,11,8.000
O.J. Mayo,,24:33,6,18,0.333,3,8,0.375,2,2,1.000,0,7,7,1,0,0,1,3,17,4.000
Jorge Gutierrez,,9:23,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,1,2,2,-7.000
