01-20,PHX-CLE,106-98,Team,
36-28,26-21,28-28,16-21,
PHX
Grant Hill,F,40:55,10,18,0.556,0,0,0.000,7,7,1.000,4,8,12,2,1,0,5,2,27,3.000
Channing Frye,F,42:18,7,17,0.412,4,11,0.364,0,0,0.000,0,4,4,3,2,0,1,4,18,3.000
Robin Lopez,C,10:57,4,9,0.444,0,0,0.000,1,1,1.000,0,0,0,0,0,0,1,4,9,-5.000
Vince Carter,G,35:28,1,6,0.167,1,4,0.250,0,0,0.000,0,8,8,4,3,0,2,0,3,13.000
Steve Nash,G,37:05,5,9,0.556,0,2,0.000,5,5,1.000,0,2,2,15,0,0,3,1,15,9.000
Marcin Gortat,,27:21,6,10,0.600,0,0,0.000,4,4,1.000,1,11,12,0,0,3,3,3,16,24.000
Jared Dudley,,19:37,1,4,0.250,1,2,0.500,2,2,1.000,1,1,2,2,0,0,1,1,5,0.000
Goran Dragic,,11:00,4,5,0.800,0,0,0.000,1,2,0.500,0,0,0,2,0,0,0,1,9,-1.000
Hakim Warrick,,15:19,2,7,0.286,0,0,0.000,0,0,0.000,2,5,7,1,0,0,1,2,4,-6.000
CLE
Antawn Jamison,F,38:60,9,21,0.429,2,4,0.500,3,4,0.750,3,3,6,2,1,0,0,1,23,-12.000
Alonzo Gee,F,20:17,1,2,0.500,0,1,0.000,1,2,0.500,1,2,3,2,1,0,0,2,3,-7.000
JJ Hickson,C,36:09,5,11,0.455,0,0,0.000,6,7,0.857,1,14,15,2,1,0,4,5,16,-2.000
Manny Harris,G,28:31,3,6,0.500,2,3,0.667,2,2,1.000,1,2,3,2,1,1,3,1,10,8.000
Ramon Sessions,G,37:52,7,15,0.467,0,0,0.000,5,5,1.000,1,4,5,8,3,1,5,4,19,-18.000
Daniel Gibson,,29:37,6,13,0.462,4,6,0.667,0,0,0.000,0,1,1,1,1,2,1,4,16,-6.000
Jamario Moon,,29:09,2,9,0.222,1,7,0.143,0,0,0.000,0,2,2,1,3,5,1,1,5,-4.000
Samardo Samuels,,19:26,3,6,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,0,2,1,6,1.000
