04-06,DET-WAS,105-107,Team,
22-31,32-21,27-26,24-29,
DET
Tayshaun Prince,F,31:15,7,16,0.438,0,2,0.000,0,0,0.000,0,4,4,1,0,0,3,1,14,-9.000
Greg Monroe,F,43:25,7,13,0.538,0,0,0.000,8,10,0.800,9,5,14,4,4,1,2,5,22,-8.000
Chris Wilcox,C,15:53,5,11,0.455,0,0,0.000,0,0,0.000,5,4,9,2,0,0,0,3,10,-10.000
Richard Hamilton,G,20:03,1,11,0.091,0,1,0.000,0,0,0.000,0,1,1,1,0,0,3,0,2,-14.000
Will Bynum,G,31:45,4,12,0.333,1,5,0.200,5,6,0.833,0,1,1,2,2,0,1,4,14,-11.000
Tracy McGrady,,28:36,7,11,0.636,0,1,0.000,0,1,0.000,3,2,5,6,1,1,1,2,14,10.000
Ben Wallace,,8:21,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,1,0,3,0,2.000
Ben Gordon,,13:44,3,6,0.500,2,3,0.667,1,1,1.000,1,1,2,1,0,0,1,1,9,13.000
Austin Daye,,24:33,6,10,0.600,2,4,0.500,0,1,0.000,1,5,6,1,1,0,2,1,14,8.000
Jason Maxiell,,20:33,3,6,0.500,0,0,0.000,0,1,0.000,1,2,3,0,1,0,3,1,6,11.000
DaJuan Summers,,1:52,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-2.000
WAS
Maurice Evans,F,35:49,9,13,0.692,2,6,0.333,0,1,0.000,1,2,3,0,1,1,0,2,20,6.000
Andray Blatche,F,40:38,8,18,0.444,0,0,0.000,10,12,0.833,6,4,10,2,6,2,4,2,26,3.000
JaVale McGee,C,32:47,4,5,0.800,0,0,0.000,0,2,0.000,0,8,8,2,0,3,3,5,8,17.000
Jordan Crawford,G,41:06,6,17,0.353,1,3,0.333,4,4,1.000,0,3,3,4,1,0,3,2,17,1.000
John Wall,G,46:02,6,15,0.400,0,1,0.000,14,16,0.875,0,6,6,12,4,2,5,1,26,6.000
Othyus Jeffers,,17:02,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,4,-8.000
Kevin Seraphin,,8:18,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,3,1,2,-10.000
Yi Jianlian,,14:04,2,5,0.400,0,0,0.000,0,0,0.000,2,1,3,0,0,2,0,3,4,-6.000
Mustafa Shakur,,4:15,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,1,0,1.000
