02-04,NYK-MIL,98-101,Team,
19-18,24-32,26-25,29-26,
NYK
Carmelo Anthony,F,36:35,13,25,0.520,5,10,0.500,5,6,0.833,1,4,5,3,0,0,4,3,36,3.000
Iman Shumpert,F,24:32,2,7,0.286,1,3,0.333,0,0,0.000,1,0,1,0,1,0,1,4,5,-16.000
Tyson Chandler,C,34:45,3,3,1.000,0,0,0.000,1,6,0.167,3,7,10,0,0,1,1,3,7,-4.000
Raymond Felton,G,34:35,1,7,0.143,1,2,0.500,0,2,0.000,1,4,5,7,2,0,0,2,3,3.000
Pablo Prigioni,G,21:55,1,2,0.500,1,2,0.500,0,0,0.000,0,6,6,1,0,0,0,0,3,-14.000
J.R. Smith,,38:44,9,17,0.529,6,11,0.545,6,6,1.000,0,7,7,3,0,0,2,4,30,6.000
Tim Hardaway Jr.,,27:52,2,10,0.200,1,6,0.167,2,2,1.000,0,1,1,2,1,0,0,1,7,7.000
Jeremy Tyler,,4:31,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,3.000
MIL
Khris Middleton,F,24:48,6,9,0.667,5,6,0.833,2,2,1.000,0,4,4,3,0,0,1,3,19,10.000
Ersan Ilyasova,F,34:06,4,11,0.364,1,2,0.500,4,4,1.000,4,4,8,2,0,0,1,3,13,8.000
Larry Sanders,C,29:35,3,4,0.750,0,0,0.000,2,2,1.000,1,10,11,0,0,1,0,6,8,11.000
Nate Wolters,G,23:18,3,7,0.429,0,0,0.000,0,0,0.000,1,1,2,2,0,0,1,1,6,-5.000
Brandon Knight,G,46:05,10,23,0.435,4,8,0.500,1,1,1.000,0,3,3,7,0,0,4,3,25,2.000
Giannis Antetokounmpo,,28:27,5,9,0.556,0,0,0.000,5,8,0.625,1,2,3,2,1,0,1,3,15,-9.000
Caron Butler,,14:38,1,6,0.167,1,1,1.000,0,0,0.000,0,5,5,0,0,0,0,0,3,-3.000
Zaza Pachulia,,18:25,4,9,0.444,0,0,0.000,4,4,1.000,5,2,7,2,1,0,1,1,12,-8.000
Luke Ridnour,,20:38,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,2,1,0,2,4,0,9.000
