03-24,BOS-MEM,106-110,Team,
31-29,20-32,22-24,33-25,
BOS
Paul Pierce,F,32:10,10,17,0.588,4,6,0.667,2,4,0.500,1,5,6,4,1,0,5,5,26,-7.000
Brandon Bass,F,29:54,3,6,0.500,0,0,0.000,0,0,0.000,1,5,6,3,1,1,2,3,6,7.000
Jeff Green,C,45:03,4,10,0.400,1,4,0.250,3,4,0.750,0,5,5,4,1,2,2,2,12,-7.000
Jason Terry,G,27:32,2,8,0.250,1,5,0.200,5,6,0.833,0,2,2,1,0,0,0,0,10,-13.000
Avery Bradley,G,25:26,3,8,0.375,0,0,0.000,2,2,1.000,0,2,2,0,0,1,3,1,8,-14.000
Chris Wilcox,,14:13,4,4,1.000,0,0,0.000,0,0,0.000,0,3,3,1,1,0,0,4,8,-10.000
Jordan Crawford,,27:07,5,13,0.385,2,4,0.500,9,10,0.900,3,2,5,3,0,0,1,3,21,1.000
Terrence Williams,,22:26,4,4,1.000,1,1,1.000,0,0,0.000,0,2,2,2,1,0,1,1,9,-2.000
Shavlik Randolph,,8:42,1,2,0.500,0,0,0.000,0,2,0.000,1,3,4,0,0,1,0,2,2,11.000
DJ White,,7:27,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,4,0,0,4,14.000
MEM
Tayshaun Prince,F,34:47,5,11,0.455,0,0,0.000,2,2,1.000,2,0,2,4,1,1,1,2,12,-9.000
Darrell Arthur,F,28:60,8,14,0.571,0,0,0.000,2,3,0.667,1,6,7,2,1,0,1,1,18,0.000
Ed Davis,C,18:56,4,7,0.571,0,0,0.000,3,4,0.750,4,4,8,0,0,5,1,3,11,4.000
Tony Allen,G,33:24,5,13,0.385,0,0,0.000,0,0,0.000,3,7,10,3,1,0,1,4,10,9.000
Mike Conley,G,37:10,4,13,0.308,0,3,0.000,4,4,1.000,1,1,2,10,4,0,2,4,12,-2.000
Zach Randolph,,31:13,5,13,0.385,0,1,0.000,5,6,0.833,5,6,11,2,0,0,0,3,15,2.000
Jerryd Bayless,,38:06,11,20,0.550,4,6,0.667,4,5,0.800,0,4,4,3,0,0,2,2,30,7.000
Quincy Pondexter,,17:24,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,2,1,0,0,0,2,9.000
