12-28,PHX-GSW,86-115,Team,
22-28,18-31,24-26,22-30,
PHX
PJ Tucker,F,28:13,3,6,0.500,0,2,0.000,5,6,0.833,6,6,12,1,4,0,2,3,11,-13.000
Channing Frye,F,20:30,3,9,0.333,1,5,0.200,2,2,1.000,1,1,2,2,0,0,1,1,9,-19.000
Miles Plumlee,C,18:26,4,9,0.444,0,0,0.000,1,1,1.000,3,4,7,0,0,0,2,0,9,-18.000
Goran Dragic,G,30:54,3,9,0.333,0,0,0.000,2,2,1.000,0,1,1,3,2,0,4,2,8,-18.000
Eric Bledsoe,G,18:34,3,9,0.333,0,0,0.000,1,1,1.000,0,0,0,0,0,0,3,4,7,-13.000
Markieff Morris,,22:10,4,13,0.308,1,3,0.333,0,0,0.000,2,4,6,1,1,2,0,2,9,-10.000
Gerald Green,,27:00,3,9,0.333,1,5,0.200,0,0,0.000,0,2,2,2,1,0,1,3,7,-21.000
Marcus Morris,,17:38,2,8,0.250,1,5,0.200,2,3,0.667,0,2,2,0,1,0,1,2,7,-11.000
Archie Goodwin,,14:44,0,3,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,2,1,1,-2.000
Dionte Christmas,,17:19,1,4,0.250,0,3,0.000,3,4,0.750,1,1,2,0,0,1,0,2,5,-9.000
Ish Smith,,15:02,4,7,0.571,0,0,0.000,0,0,0.000,1,2,3,2,0,0,1,2,8,-10.000
Viacheslav Kravtsov,,9:30,2,3,0.667,0,0,0.000,1,2,0.500,2,1,3,1,0,1,0,0,5,-1.000
GSW
Andre Iguodala,F,25:00,3,4,0.750,2,2,1.000,0,0,0.000,1,2,3,0,0,0,2,0,8,15.000
David Lee,F,26:12,7,10,0.700,0,0,0.000,3,4,0.750,2,5,7,5,0,0,4,4,17,23.000
Andrew Bogut,C,21:37,4,8,0.500,0,0,0.000,0,0,0.000,1,5,6,0,0,3,2,2,8,22.000
Klay Thompson,G,24:24,9,11,0.818,2,3,0.667,1,1,1.000,1,3,4,2,1,0,0,5,21,22.000
Stephen Curry,G,33:33,5,17,0.294,1,6,0.167,3,5,0.600,3,10,13,16,1,0,7,3,14,27.000
Harrison Barnes,,30:37,4,10,0.400,1,1,1.000,2,2,1.000,0,0,0,3,3,0,0,1,11,11.000
Kent Bazemore,,17:13,2,4,0.500,0,2,0.000,0,0,0.000,1,4,5,2,2,0,1,1,4,8.000
Draymond Green,,18:04,4,7,0.571,1,3,0.333,2,2,1.000,1,5,6,1,0,0,0,0,11,6.000
Marreese Speights,,15:10,3,6,0.500,0,0,0.000,2,2,1.000,2,3,5,0,0,0,1,3,8,3.000
Toney Douglas,,14:19,2,4,0.500,0,2,0.000,2,4,0.500,0,1,1,2,1,0,2,4,6,2.000
Hilton Armstrong,,7:40,1,1,1.000,0,0,0.000,2,4,0.500,2,2,4,1,1,1,2,2,4,1.000
Nemanja Nedovic,,6:11,1,3,0.333,1,1,1.000,0,0,0.000,1,1,2,0,0,0,0,0,3,5.000
