12-26,ORL-OKC,89-97,Preseason,
22-27,19-28,22-26,26-16,
ORL
Hedo Turkoglu,F,29:21,3,10,0.300,2,5,0.400,0,0,0.000,2,1,3,4,2,0,2,3,8,-2.000
Ryan Anderson,F,33:35,9,17,0.529,6,12,0.500,1,1,1.000,4,6,10,1,2,0,2,4,25,-7.000
Dwight Howard,C,38:27,4,12,0.333,0,1,0.000,3,8,0.375,4,11,15,0,1,2,3,4,11,-4.000
Jason Richardson,G,28:54,1,10,0.100,0,4,0.000,0,0,0.000,0,3,3,2,0,0,3,2,2,-8.000
Jameer Nelson,G,30:37,7,13,0.538,0,2,0.000,4,4,1.000,1,0,1,6,0,0,4,4,18,9.000
Glen Davis,,19:03,3,9,0.333,0,1,0.000,0,0,0.000,0,5,5,0,1,1,2,4,6,-8.000
JJ Redick,,22:43,0,3,0.000,0,2,0.000,8,8,1.000,0,3,3,1,0,0,0,1,8,-7.000
Chris Duhon,,17:23,0,2,0.000,0,1,0.000,0,0,0.000,1,1,2,4,1,0,1,2,0,-17.000
Earl Clark,,6:05,1,3,0.333,0,0,0.000,0,0,0.000,2,1,3,0,0,1,1,0,2,-10.000
Quentin Richardson,,4:41,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,3.000
Von Wafer,,9:11,2,2,1.000,0,0,0.000,5,5,1.000,0,0,0,0,0,0,0,0,9,11.000
OKC
Kevin Durant,F,37:02,11,19,0.579,2,4,0.500,6,11,0.545,1,4,5,6,2,0,4,1,30,2.000
Serge Ibaka,F,23:07,0,1,0.000,0,0,0.000,0,0,0.000,2,4,6,0,1,2,1,3,0,-10.000
Kendrick Perkins,C,29:52,2,2,1.000,0,0,0.000,2,2,1.000,1,3,4,1,0,1,1,4,6,-1.000
Thabo Sefolosha,G,20:54,3,5,0.600,2,2,1.000,0,0,0.000,0,3,3,0,0,0,0,1,8,-3.000
Russell Westbrook,G,34:04,6,17,0.353,1,2,0.500,1,1,1.000,1,6,7,6,3,0,7,5,14,-5.000
James Harden,,32:01,4,11,0.364,1,4,0.250,10,12,0.833,0,6,6,3,0,0,0,3,19,8.000
Nick Collison,,21:49,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,1,1,0,2,2,4,18.000
Eric Maynor,,13:56,3,5,0.600,2,3,0.667,0,0,0.000,0,2,2,3,0,0,1,1,8,13.000
Nazr Mohammed,,16:17,1,4,0.250,0,0,0.000,0,0,0.000,2,5,7,0,0,2,0,2,2,12.000
Daequan Cook,,10:58,2,5,0.400,2,4,0.500,0,0,0.000,0,1,1,1,1,0,0,0,6,6.000
