02-24,ORL-TOR,90-105,Team,
14-19,27-25,24-36,25-25,
ORL
Maurice Harkless,F,28:05,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,1,0,0,5,2,-19.000
Tobias Harris,F,33:33,10,15,0.667,1,2,0.500,7,8,0.875,3,3,6,2,2,0,0,3,28,-14.000
Nikola Vucevic,C,30:03,4,12,0.333,0,0,0.000,3,4,0.750,1,3,4,1,3,1,3,5,11,-13.000
Victor Oladipo,G,35:05,4,13,0.308,2,3,0.667,1,1,1.000,0,4,4,2,5,0,4,3,11,-22.000
Jameer Nelson,G,32:20,4,9,0.444,0,3,0.000,1,2,0.500,0,1,1,8,0,0,2,2,9,-2.000
Andrew Nicholson,,13:15,0,5,0.000,0,1,0.000,0,0,0.000,1,4,5,0,0,0,0,1,0,3.000
Doron Lamb,,16:00,1,4,0.250,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,2,3,-2.000
TOR
Terrence Ross,F,29:12,6,11,0.545,3,6,0.500,1,1,1.000,1,4,5,2,0,0,0,0,16,12.000
Amir Johnson,F,23:28,5,7,0.714,0,0,0.000,2,2,1.000,3,5,8,3,1,0,1,2,12,14.000
Jonas Valanciunas,C,27:57,1,2,0.500,0,0,0.000,5,7,0.714,3,6,9,1,0,0,6,5,7,11.000
DeMar DeRozan,G,31:44,9,17,0.529,0,1,0.000,6,6,1.000,0,3,3,4,0,1,5,4,24,6.000
Kyle Lowry,G,36:48,7,13,0.538,4,5,0.800,10,11,0.909,0,4,4,6,0,0,7,3,28,25.000
John Salmons,,15:35,0,1,0.000,0,0,0.000,1,2,0.500,0,4,4,0,1,0,2,1,1,8.000
Patrick Patterson,,20:51,1,5,0.200,0,2,0.000,0,0,0.000,0,6,6,2,2,2,0,3,2,6.000
Tyler Hansbrough,,17:49,1,2,0.500,0,0,0.000,3,7,0.429,1,3,4,0,0,1,1,3,5,0.000
Greivis Vasquez,,25:48,4,7,0.571,2,3,0.667,0,0,0.000,0,3,3,4,0,0,1,1,10,-2.000
Nando De Colo,,4:53,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,0,0,-4.000
Charles Hayes,,5:55,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-1.000
