03-10,LAC-BOS,108-103,Team,
30-17,30-25,16-24,32-37,
LAC
Ryan Gomes,F,26:18,5,8,0.625,2,4,0.500,0,0,0.000,2,1,3,2,2,0,0,1,12,8.000
Blake Griffin,F,37:19,4,14,0.286,0,1,0.000,4,4,1.000,2,5,7,5,2,0,2,4,12,2.000
DeAndre Jordan,C,32:31,9,10,0.900,0,0,0.000,3,7,0.429,2,7,9,0,0,1,1,3,21,12.000
Randy Foye,G,36:45,2,7,0.286,0,3,0.000,5,5,1.000,0,4,4,12,0,0,2,1,9,1.000
Mo Williams,G,41:10,9,17,0.529,5,7,0.714,5,6,0.833,1,2,3,4,0,0,6,4,28,13.000
Chris Kaman,,22:02,4,9,0.444,0,0,0.000,2,2,1.000,0,5,5,3,0,1,1,3,10,-3.000
Eric Bledsoe,,18:28,3,6,0.500,1,3,0.333,0,0,0.000,1,2,3,2,0,1,3,1,7,-4.000
Jamario Moon,,8:40,1,1,1.000,1,1,1.000,0,0,0.000,0,2,2,0,0,1,0,0,3,3.000
Craig Smith,,3:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
BOS
Paul Pierce,F,37:12,5,11,0.455,2,5,0.400,7,8,0.875,0,4,4,6,0,1,2,3,19,-9.000
Kevin Garnett,F,33:47,5,19,0.263,0,0,0.000,6,6,1.000,1,7,8,3,0,1,0,2,16,-16.000
Nenad Krstic,C,37:44,7,10,0.700,0,0,0.000,6,7,0.857,6,3,9,0,1,1,0,5,20,-7.000
Ray Allen,G,37:22,9,17,0.529,3,7,0.429,2,2,1.000,2,4,6,0,0,0,2,2,23,-2.000
Rajon Rondo,G,43:12,6,15,0.400,0,1,0.000,1,2,0.500,2,5,7,9,3,0,2,2,13,-3.000
Jeff Green,,22:55,2,6,0.333,1,3,0.333,1,2,0.500,0,1,1,1,1,0,2,3,6,13.000
Sasha Pavlovic,,8:06,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,2,0,0,0,2,-7.000
Carlos Arroyo,,15:08,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,2,1,0,1,0,4,8.000
Troy Murphy,,4:33,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,2,0,0,0,0,0.000
Avery Bradley,,0:01,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
