02-08,MIN-NOP,91-98,Team,
26-25,21-17,24-19,20-37,
MIN
Corey Brewer,F,41:11,6,10,0.600,1,2,0.500,3,4,0.750,0,4,4,0,2,0,2,0,16,-4.000
Kevin Love,F,35:31,6,20,0.300,0,6,0.000,14,17,0.824,4,15,19,3,1,0,2,3,26,-2.000
Ronny Turiaf,C,21:07,4,5,0.800,0,0,0.000,0,0,0.000,1,2,3,2,0,3,1,3,8,-1.000
Kevin Martin,G,34:19,3,11,0.273,1,4,0.250,8,10,0.800,0,3,3,1,2,0,3,1,15,6.000
Ricky Rubio,G,32:40,3,10,0.300,1,2,0.500,4,4,1.000,1,4,5,6,1,1,3,2,11,8.000
Dante Cunningham,,29:27,1,3,0.333,0,0,0.000,0,0,0.000,1,5,6,1,1,1,0,3,2,-1.000
Gorgui Dieng,,6:38,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,-2.000
Chase Budinger,,13:41,1,4,0.250,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-13.000
Jose Juan Barea,,15:07,3,8,0.375,1,2,0.500,2,2,1.000,0,0,0,0,1,0,4,2,9,-13.000
Luc Mbah a Moute,,10:19,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,0,0,-13.000
NOP
Anthony Davis,F,40:49,10,16,0.625,0,0,0.000,6,8,0.750,2,8,10,1,1,1,2,5,26,1.000
Alexis Ajinca,C,13:03,2,2,1.000,0,0,0.000,0,0,0.000,1,5,6,0,0,1,2,4,4,4.000
Eric Gordon,G,37:12,8,15,0.533,2,4,0.500,2,3,0.667,0,1,1,4,3,1,2,0,20,8.000
Brian Roberts,G,29:20,7,13,0.538,1,1,1.000,1,1,1.000,0,4,4,6,0,0,1,3,16,-8.000
Tyreke Evans,,20:22,3,10,0.300,0,0,0.000,1,2,0.500,1,2,3,2,0,0,3,1,7,-4.000
Greg Stiemsma,,19:11,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,3,1,2,2,0.000
Austin Rivers,,15:34,2,6,0.333,1,2,0.500,2,2,1.000,0,1,1,1,2,1,0,2,7,12.000
Anthony Morrow,,21:46,3,6,0.500,3,3,1.000,0,0,0.000,0,1,1,2,0,0,0,1,9,17.000
Luke Babbitt,,19:29,2,7,0.286,1,5,0.200,0,0,0.000,3,3,6,2,0,2,0,4,5,15.000
