02-26,PHX-DEN,110-96,Team,
35-26,23-25,25-22,27-23,
PHX
PJ Tucker,F,30:59,3,9,0.333,0,3,0.000,6,6,1.000,3,5,8,2,5,1,1,2,12,13.000
Markieff Morris,F,22:03,1,5,0.200,0,0,0.000,3,4,0.750,1,8,9,2,2,0,2,3,5,-3.000
Alex Len,C,20:45,2,8,0.250,0,0,0.000,2,4,0.500,5,5,10,0,0,1,1,4,6,0.000
Brandon Knight,G,33:00,7,16,0.438,3,8,0.375,2,2,1.000,0,3,3,5,0,0,2,1,19,5.000
Eric Bledsoe,G,35:37,7,15,0.467,1,3,0.333,3,3,1.000,2,4,6,6,2,1,6,2,18,6.000
Gerald Green,,21:15,5,12,0.417,3,9,0.333,2,3,0.667,0,4,4,3,0,1,3,4,15,8.000
Brandan Wright,,18:08,4,9,0.444,0,0,0.000,0,0,0.000,3,3,6,0,0,3,1,3,8,14.000
Marcus Morris,,22:44,4,6,0.667,1,1,1.000,3,4,0.750,3,6,9,1,0,0,2,1,12,3.000
Earl Barron,,9:03,0,1,0.000,0,0,0.000,2,2,1.000,2,0,2,0,0,0,0,2,2,-1.000
Archie Goodwin,,6:08,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,1,1,9.000
TJ Warren,,19:48,5,8,0.625,0,0,0.000,0,2,0.000,4,3,7,0,0,0,1,2,10,14.000
Reggie Bullock,,0:30,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,2.000
DEN
Danilo Gallinari,F,34:20,6,16,0.375,5,11,0.455,3,3,1.000,1,6,7,1,1,1,6,0,20,-8.000
Darrell Arthur,F,3:01,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,1,6.000
Jusuf Nurkic,C,20:59,3,7,0.429,0,0,0.000,2,3,0.667,1,7,8,2,1,1,2,4,8,9.000
Gary Harris,G,25:40,3,10,0.300,1,5,0.200,2,2,1.000,0,0,0,2,1,0,1,4,9,8.000
Ty Lawson,G,38:22,5,12,0.417,2,5,0.400,1,2,0.500,1,3,4,7,3,0,1,4,13,-10.000
JJ Hickson,,22:20,2,5,0.400,0,0,0.000,4,6,0.667,1,2,3,0,1,1,0,0,8,-30.000
Randy Foye,,21:31,2,11,0.182,0,6,0.000,0,0,0.000,0,0,0,2,1,0,1,3,4,-23.000
Joffrey Lauvergne,,25:56,4,7,0.571,1,1,1.000,2,5,0.400,3,6,9,1,1,1,2,2,11,-9.000
Will Barton,,34:22,6,9,0.667,3,5,0.600,7,8,0.875,2,6,8,3,0,1,2,2,22,-6.000
Jameer Nelson,,13:29,0,3,0.000,0,1,0.000,0,2,0.000,1,0,1,4,2,0,0,0,0,-7.000
