02-23,GSW-PHX,106-104,Team,
39-22,20-23,24-34,23-25,
GSW
Dorell Wright,F,35:48,7,11,0.636,3,5,0.600,6,7,0.857,1,6,7,2,0,1,1,0,23,8.000
David Lee,F,37:08,9,18,0.500,0,0,0.000,4,5,0.800,3,1,4,2,0,0,0,2,22,-1.000
Andris Biedrins,C,17:44,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,0,0,1,0,4,2,6.000
Monta Ellis,G,42:40,10,23,0.435,2,5,0.400,4,4,1.000,0,3,3,6,1,0,2,2,26,8.000
Stephen Curry,G,10:00,3,7,0.429,1,3,0.333,2,2,1.000,0,0,0,2,2,0,1,1,9,13.000
Ekpe Udoh,,21:46,0,1,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,1,1,3,0,-7.000
Nate Robinson,,31:39,4,13,0.308,3,6,0.500,3,4,0.750,0,2,2,5,3,0,2,1,14,-3.000
Brandon Rush,,15:29,1,2,0.500,0,1,0.000,0,0,0.000,0,4,4,0,0,0,0,1,2,-6.000
Klay Thompson,,10:50,2,5,0.400,0,0,0.000,0,0,0.000,2,2,4,0,0,0,0,0,4,-11.000
Dominic McGuire,,16:55,2,3,0.667,0,0,0.000,0,0,0.000,6,3,9,2,0,1,0,4,4,3.000
PHX
Grant Hill,F,31:36,6,16,0.375,0,1,0.000,4,6,0.667,1,2,3,6,1,1,1,2,16,-5.000
Channing Frye,F,37:45,10,23,0.435,2,8,0.250,0,0,0.000,7,2,9,0,3,1,0,3,22,-1.000
Marcin Gortat,C,40:36,9,13,0.692,0,0,0.000,3,3,1.000,5,10,15,1,1,1,0,4,21,-4.000
Jared Dudley,G,30:15,7,13,0.538,0,4,0.000,3,5,0.600,4,1,5,3,0,0,2,1,17,-10.000
Steve Nash,G,34:27,2,4,0.500,1,2,0.500,2,3,0.667,0,5,5,9,0,0,5,1,7,-8.000
Markieff Morris,,9:46,1,6,0.167,0,2,0.000,0,0,0.000,0,4,4,0,0,0,0,2,2,1.000
Michael Redd,,16:24,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,4,0,0,1,1,0,3.000
Sebastian Telfair,,13:44,2,3,0.667,1,1,1.000,0,0,0.000,0,1,1,0,0,0,1,2,5,4.000
Robin Lopez,,7:24,3,3,1.000,0,0,0.000,0,0,0.000,1,2,3,0,0,1,0,0,6,2.000
Shannon Brown,,18:03,3,7,0.429,0,1,0.000,2,3,0.667,2,2,4,0,0,0,0,1,8,8.000
