01-19,PHX-NYK,91-88,Team,
20-19,25-23,19-19,27-27,
PHX
Grant Hill,F,38:25,6,15,0.400,0,0,0.000,2,2,1.000,1,4,5,3,0,0,1,3,14,2.000
Markieff Morris,F,5:37,1,2,0.500,0,0,0.000,1,2,0.500,0,0,0,0,2,0,0,2,3,1.000
Marcin Gortat,C,38:15,5,13,0.385,0,0,0.000,1,2,0.500,0,12,12,2,2,2,5,1,11,6.000
Steve Nash,G,37:36,9,12,0.750,2,3,0.667,6,6,1.000,0,5,5,11,0,0,3,0,26,4.000
Ronnie Price,G,14:47,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,1,2,0,1,2,0,-5.000
Channing Frye,,25:34,3,6,0.500,3,4,0.750,0,0,0.000,0,4,4,1,0,4,0,5,9,4.000
Shannon Brown,,26:31,6,12,0.500,2,3,0.667,0,0,0.000,0,2,2,1,2,0,1,2,14,6.000
Jared Dudley,,17:01,0,4,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,1,0,0.000
Hakim Warrick,,16:05,3,6,0.500,0,0,0.000,1,2,0.500,0,3,3,1,0,0,3,0,7,1.000
Sebastian Telfair,,10:24,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,2,-1.000
Robin Lopez,,9:45,2,5,0.400,0,0,0.000,1,2,0.500,2,0,2,0,1,2,0,4,5,-3.000
NYK
Carmelo Anthony,F,38:25,5,22,0.227,1,2,0.500,1,4,0.250,6,5,11,4,2,1,1,1,12,-2.000
Tyson Chandler,C,38:25,3,4,0.750,0,0,0.000,3,4,0.750,5,12,17,2,2,0,1,2,9,-2.000
Landry Fields,G,36:11,6,12,0.500,0,4,0.000,5,9,0.556,0,6,6,4,2,0,3,2,17,-4.000
Iman Shumpert,G,39:35,8,14,0.571,3,6,0.500,1,2,0.500,2,2,4,2,4,0,3,4,20,-2.000
Josh Harrellson,,8:07,1,3,0.333,0,1,0.000,0,0,0.000,1,2,3,0,0,1,0,0,2,1.000
Jared Jeffries,,18:08,1,3,0.333,0,1,0.000,0,0,0.000,1,4,5,1,0,0,0,2,2,-4.000
Toney Douglas,,17:05,1,6,0.167,0,1,0.000,1,1,1.000,0,1,1,1,0,0,2,1,3,1.000
Mike Bibby,,5:50,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,1,0,-5.000
