10-31,IND-NOP,95-90,Team,
14-24,22-26,23-16,36-24,
IND
Paul George,F,39:26,9,19,0.474,4,11,0.364,10,13,0.769,0,6,6,5,2,0,2,2,32,9.000
David West,F,33:21,3,11,0.273,0,0,0.000,6,6,1.000,0,7,7,5,1,2,3,3,12,3.000
Roy Hibbert,C,21:37,2,5,0.400,0,0,0.000,2,3,0.667,2,2,4,1,0,5,2,5,6,7.000
Lance Stephenson,G,41:20,7,12,0.583,2,4,0.500,0,0,0.000,2,6,8,4,0,0,2,1,16,3.000
George Hill,G,35:43,6,13,0.462,4,7,0.571,3,4,0.750,0,1,1,4,1,0,3,4,19,1.000
Ian Mahinmi,,24:14,0,3,0.000,0,0,0.000,0,0,0.000,1,6,7,0,1,4,1,1,0,-4.000
Orlando Johnson,,12:36,0,2,0.000,0,1,0.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.000
CJ Watson,,15:08,0,1,0.000,0,0,0.000,2,2,1.000,0,2,2,0,0,0,0,0,2,0.000
Luis Scola,,16:35,3,4,0.750,0,0,0.000,0,0,0.000,1,1,2,0,0,1,3,2,6,5.000
NOP
Anthony Davis,F,37:44,8,20,0.400,0,0,0.000,4,4,1.000,7,5,12,0,1,3,4,4,20,-2.000
Jason Smith,C,20:27,4,6,0.667,0,0,0.000,0,0,0.000,1,1,2,1,0,1,0,6,8,8.000
Eric Gordon,G,33:29,8,19,0.421,3,5,0.600,6,9,0.667,1,2,3,1,2,0,1,0,25,-2.000
Jrue Holiday,G,36:08,8,18,0.444,2,4,0.500,6,6,1.000,0,7,7,5,1,0,2,3,24,-6.000
Tyreke Evans,,22:40,2,8,0.250,0,0,0.000,0,0,0.000,0,2,2,3,0,0,3,2,4,-7.000
Greg Stiemsma,,14:58,1,2,0.500,0,0,0.000,0,0,0.000,4,1,5,0,1,1,2,4,2,-5.000
Anthony Morrow,,14:04,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,1.000
Brian Roberts,,14:43,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,1,2,4.000
Lance Thomas,,7:09,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,1,0,-10.000
Arinze Onuaku,,15:25,1,3,0.333,0,0,0.000,0,0,0.000,1,4,5,3,0,0,1,3,2,0.000
