12-12,DET-NOP,106-111,Team,
28-29,23-28,23-26,22-13,10-15,
DET
Josh Smith,F,27:22,4,10,0.400,0,1,0.000,0,2,0.000,1,2,3,2,0,2,1,3,8,-3.000
Greg Monroe,F,37:40,11,19,0.579,0,0,0.000,1,5,0.200,4,5,9,2,0,0,3,1,23,9.000
Andre Drummond,C,29:53,5,8,0.625,0,0,0.000,0,0,0.000,3,6,9,0,0,1,1,2,10,-8.000
Brandon Jennings,G,41:20,9,20,0.450,4,10,0.400,1,2,0.500,1,4,5,4,5,0,2,2,23,3.000
Kyle Singler,,24:09,1,4,0.250,0,2,0.000,6,8,0.750,1,1,2,1,1,3,2,1,8,-2.000
Rodney Stuckey,,32:30,7,16,0.438,0,2,0.000,6,6,1.000,0,4,4,4,0,0,2,1,20,9.000
Peyton Siva,,6:41,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Josh Harrellson,,12:10,0,1,0.000,0,1,0.000,2,2,1.000,1,1,2,0,0,0,0,1,2,0.000
Jonas Jerebko,,3:06,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,1.000
NOP
Ryan Anderson,F,30:49,4,15,0.267,2,9,0.222,4,4,1.000,1,0,1,0,0,1,0,4,14,1.000
Jason Smith,C,35:33,7,13,0.538,0,0,0.000,5,6,0.833,3,11,14,0,0,1,1,2,19,15.000
Eric Gordon,G,34:04,5,9,0.556,2,5,0.400,2,2,1.000,0,1,1,6,0,0,3,0,14,-4.000
Jrue Holiday,G,35:32,8,14,0.571,2,3,0.667,0,0,0.000,0,4,4,7,1,0,2,2,18,1.000
Tyreke Evans,,21:06,4,7,0.571,0,0,0.000,4,4,1.000,1,5,6,3,2,0,4,1,12,-3.000
Austin Rivers,,17:54,1,7,0.143,1,1,1.000,1,2,0.500,1,1,2,0,3,0,0,3,4,-16.000
Anthony Morrow,,10:18,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,4,0,0.000
Lou Amundson,,14:08,2,3,0.667,0,0,0.000,1,2,0.500,4,2,6,0,1,1,1,3,5,-7.000
Jeff Withey,,2:49,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
