03-29,MIL-LAL,113-103,Team,
18-25,35-31,29-21,31-26,
MIL
Kobe Bryant,F,36:28,6,17,0.353,0,3,0.000,18,20,0.900,0,2,2,3,0,0,6,2,30,-16.000
Pau Gasol,F,31:53,6,12,0.500,0,1,0.000,0,0,0.000,2,7,9,3,1,1,4,4,12,-11.000
Dwight Howard,C,38:19,6,8,0.750,0,0,0.000,3,10,0.300,5,10,15,2,0,3,2,5,15,-11.000
Jodie Meeks,G,38:52,4,12,0.333,1,6,0.167,2,2,1.000,0,2,2,1,2,0,1,0,11,-14.000
Steve Nash,G,23:21,5,7,0.714,1,2,0.500,5,5,1.000,2,1,3,6,2,1,4,2,16,1.000
Antawn Jamison,,23:18,5,10,0.500,1,2,0.500,2,2,1.000,2,5,7,0,0,1,1,1,13,5.000
Earl Clark,,16:51,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,3,0,3.000
Steve Blake,,30:58,2,8,0.250,2,6,0.333,0,0,0.000,0,0,0,3,2,0,0,3,6,-7.000
Marquis Daniels,F,30:28,7,12,0.583,1,1,1.000,1,1,1.000,1,0,1,1,3,0,0,4,16,14.000
LAL
Ersan Ilyasova,F,30:40,8,17,0.471,2,5,0.400,2,2,1.000,1,3,4,2,4,1,1,1,20,20.000
Larry Sanders,C,29:36,8,11,0.727,0,0,0.000,5,10,0.500,6,7,13,1,1,2,0,5,21,22.000
Monta Ellis,G,35:59,8,16,0.500,0,2,0.000,2,2,1.000,1,6,7,9,2,0,3,3,18,26.000
Brandon Jennings,G,32:29,7,14,0.500,3,6,0.500,3,3,1.000,1,1,2,7,0,0,2,1,20,11.000
Ekpe Udoh,,12:32,1,3,0.333,0,0,0.000,1,2,0.500,3,0,3,0,1,0,0,3,3,-8.000
JJ Redick,,22:16,3,7,0.429,1,4,0.250,0,0,0.000,0,2,2,0,0,1,1,1,7,-5.000
Samuel Dalembert,,9:25,1,4,0.250,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,0,2,-12.000
Ish Smith,,7:23,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,2,0,0,2,2,2,-10.000
Luc Mbah a Moute,,13:05,1,5,0.200,0,1,0.000,0,0,0.000,1,4,5,0,1,0,3,3,2,-12.000
