03-24,CLE-NYK,106-100,Team,
27-34,19-27,31-23,29-16,
CLE
Luol Deng,F,32:28,5,8,0.625,3,4,0.750,0,0,0.000,1,3,4,0,2,0,1,3,13,15.000
Tristan Thompson,F,27:52,3,5,0.600,0,0,0.000,3,4,0.750,1,3,4,1,2,1,1,2,9,-4.000
Spencer Hawes,C,22:27,3,5,0.600,1,1,1.000,0,0,0.000,1,4,5,1,1,0,1,2,7,7.000
Jarrett Jack,G,42:01,13,19,0.684,1,2,0.500,4,5,0.800,0,5,5,10,0,1,3,0,31,8.000
Dion Waiters,G,40:38,9,17,0.529,2,7,0.286,2,2,1.000,0,5,5,2,0,0,2,1,22,17.000
Alonzo Gee,,15:32,4,6,0.667,1,1,1.000,2,2,1.000,0,3,3,1,0,1,0,4,11,-9.000
Matthew Dellavedova,,26:27,3,5,0.600,1,3,0.333,2,2,1.000,0,3,3,1,0,0,0,1,9,-4.000
Tyler Zeller,,12:28,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,2,0,-6.000
Anderson Varejao,,20:07,2,3,0.667,0,0,0.000,0,2,0.000,0,4,4,1,0,0,3,3,4,6.000
NYK
Carmelo Anthony,F,39:54,8,20,0.400,4,9,0.444,12,12,1.000,0,8,8,2,1,2,3,4,32,-9.000
Tyson Chandler,C,35:31,2,2,1.000,0,0,0.000,0,0,0.000,2,4,6,2,0,0,4,0,4,-17.000
Raymond Felton,G,31:56,5,12,0.417,3,5,0.600,1,2,0.500,3,3,6,8,3,0,1,2,14,-14.000
J.R. Smith,G,38:15,7,15,0.467,2,7,0.286,2,2,1.000,0,3,3,4,0,0,2,2,18,-5.000
Tim Hardaway Jr.,,26:46,5,12,0.417,1,4,0.250,1,1,1.000,0,2,2,0,0,0,0,1,12,-2.000
Pablo Prigioni,,16:04,2,2,1.000,2,2,1.000,0,0,0.000,1,0,1,3,1,0,1,0,6,8.000
Cole Aldrich,,6:09,0,1,0.000,0,0,0.000,2,2,1.000,0,0,0,1,1,0,0,0,2,5.000
Shannon Brown,,15:17,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,1,1,0,0.000
