02-09,MIA-ORL,89-102,Team,
18-26,32-27,11-24,28-25,
MIA
LeBron James,F,39:15,5,15,0.333,0,2,0.000,7,10,0.700,0,6,6,10,3,0,3,0,17,-1.000
Chris Bosh,F,37:15,5,13,0.385,0,0,0.000,2,2,1.000,3,6,9,0,1,1,1,3,12,-8.000
Joel Anthony,C,15:52,0,1,0.000,0,0,0.000,0,0,0.000,1,4,5,0,1,2,0,3,0,-14.000
Dwyane Wade,G,35:37,15,24,0.625,0,2,0.000,3,3,1.000,0,2,2,2,1,3,2,1,33,2.000
Norris Cole,G,31:16,4,8,0.500,1,3,0.333,0,0,0.000,0,2,2,4,0,0,3,1,9,-10.000
Shane Battier,,25:19,3,5,0.600,2,4,0.500,0,0,0.000,0,2,2,2,2,0,0,1,8,-8.000
Dexter Pittman,,10:48,1,2,0.500,0,0,0.000,0,2,0.000,3,1,4,0,0,0,1,5,2,-5.000
Udonis Haslem,,22:59,1,4,0.250,0,0,0.000,0,0,0.000,2,5,7,1,1,0,1,3,2,-13.000
Mike Miller,,17:27,1,3,0.333,1,3,0.333,0,0,0.000,0,1,1,0,1,0,1,0,3,-8.000
Terrel Harris,,1:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,0.000
James Jones,,1:24,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,0.000
Juwan Howard,,1:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
ORL
Hedo Turkoglu,F,28:41,1,6,0.167,1,4,0.250,0,0,0.000,0,1,1,7,0,0,3,5,3,-1.000
Ryan Anderson,F,34:02,8,19,0.421,5,11,0.455,6,9,0.667,7,4,11,3,0,0,1,1,27,6.000
Dwight Howard,C,42:37,9,14,0.643,0,1,0.000,7,10,0.700,7,17,24,4,3,2,3,3,25,8.000
Jason Richardson,G,31:53,3,12,0.250,3,8,0.375,0,0,0.000,2,3,5,4,3,0,0,2,9,17.000
Jameer Nelson,G,31:57,5,13,0.385,2,6,0.333,0,0,0.000,1,2,3,0,1,0,2,2,12,13.000
Quentin Richardson,,19:19,2,4,0.500,2,3,0.667,0,0,0.000,0,2,2,0,1,0,3,1,6,14.000
Glen Davis,,19:21,2,3,0.667,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,2,6,12.000
Chris Duhon,,16:03,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,2,0,0,2,1,3,0.000
JJ Redick,,16:07,4,10,0.400,3,7,0.429,0,0,0.000,0,1,1,4,0,0,0,0,11,-4.000
