06-09,MIA-SAS,98-96,Playoff,
19-26,24-17,34-35,21-18,
MIA
LeBron James,F,37:36,14,22,0.636,3,3,1.000,4,5,0.800,2,8,10,3,2,0,4,3,35,11.000
Rashard Lewis,F,25:34,5,9,0.556,3,7,0.429,1,2,0.500,0,1,1,1,0,1,0,3,14,8.000
Chris Bosh,C,36:12,6,11,0.545,1,2,0.500,5,6,0.833,1,2,3,2,1,1,0,2,18,-11.000
Dwyane Wade,G,33:57,5,9,0.556,0,0,0.000,4,4,1.000,0,7,7,4,1,0,5,1,14,-8.000
Mario Chalmers,G,31:13,2,4,0.500,0,1,0.000,1,2,0.500,0,3,3,4,0,0,1,3,5,5.000
Chris Andersen,,24:08,1,4,0.250,0,0,0.000,1,2,0.500,0,9,9,0,0,0,2,3,3,-1.000
Ray Allen,,33:07,4,7,0.571,1,3,0.333,0,0,0.000,2,1,3,1,2,1,0,1,9,9.000
Norris Cole,,10:38,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,2,0,-3.000
James Jones,,6:49,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,3.000
Udonis Haslem,,0:46,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
SAS
Kawhi Leonard,F,31:32,3,9,0.333,2,3,0.667,1,2,0.500,0,2,2,3,1,0,0,6,9,-6.000
Tim Duncan,F,37:56,7,14,0.500,0,0,0.000,4,8,0.500,7,8,15,1,0,1,3,2,18,2.000
Tiago Splitter,C,19:07,1,3,0.333,0,0,0.000,0,0,0.000,1,5,6,5,1,0,1,3,2,1.000
Danny Green,G,17:50,3,5,0.600,2,3,0.667,1,1,1.000,0,1,1,0,1,0,0,3,9,0.000
Tony Parker,G,35:12,8,15,0.533,2,4,0.500,3,6,0.500,0,0,0,7,1,0,1,1,21,-1.000
Marco Belinelli,,22:24,1,5,0.200,1,4,0.250,0,0,0.000,0,1,1,1,1,0,2,0,3,-7.000
Boris Diaw,,32:02,3,9,0.333,1,2,0.500,0,0,0.000,3,7,10,5,1,0,1,0,7,-5.000
Manu Ginobili,,27:43,7,15,0.467,2,7,0.286,3,3,1.000,0,2,2,4,1,0,3,3,19,4.000
Patty Mills,,15:11,3,7,0.429,2,3,0.667,0,0,0.000,0,0,0,0,0,0,0,1,8,-1.000
Matt Bonner,,1:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,3.000
