12-19,CHI-HOU,94-109,Team,
16-24,30-33,20-26,28-26,
CHI
Luol Deng,F,35:08,7,15,0.467,1,3,0.333,3,5,0.600,0,5,5,4,1,0,2,2,18,-14.000
Carlos Boozer,F,29:27,7,15,0.467,0,0,0.000,3,4,0.750,3,3,6,2,2,0,5,3,17,-14.000
Joakim Noah,C,31:48,3,8,0.375,0,0,0.000,0,2,0.000,3,7,10,3,0,1,2,4,6,-7.000
Jimmy Butler,G,35:11,8,15,0.533,1,1,1.000,3,5,0.600,1,0,1,0,2,0,1,1,20,-11.000
D.J. Augustin,G,30:57,2,6,0.333,2,4,0.500,2,2,1.000,0,2,2,9,2,0,1,3,8,-20.000
Taj Gibson,,30:16,6,9,0.667,0,0,0.000,2,4,0.500,2,2,4,1,0,0,3,2,14,-9.000
Mike Dunleavy,,19:33,4,8,0.500,1,3,0.333,0,1,0.000,0,3,3,1,1,0,2,1,9,-9.000
Marquis Teague,,17:03,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,4,0,1,0,2,2,5.000
Tony Snell,,5:44,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
Nazr Mohammed,,4:29,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,0.000
Erik Murphy,,0:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
HOU
Chandler Parsons,F,35:41,8,14,0.571,3,4,0.750,0,1,0.000,2,7,9,3,0,1,2,2,19,7.000
Terrence Jones,F,26:45,2,8,0.250,0,3,0.000,1,1,1.000,1,4,5,6,1,1,0,2,5,8.000
Dwight Howard,C,34:29,11,14,0.786,0,0,0.000,1,1,1.000,1,8,9,0,1,1,2,2,23,19.000
James Harden,G,35:39,7,13,0.538,1,4,0.250,4,4,1.000,0,4,4,6,3,0,7,3,19,22.000
Patrick Beverley,G,33:38,5,9,0.556,2,4,0.500,3,5,0.600,0,1,1,3,0,0,0,1,15,4.000
Omri Casspi,,21:15,3,7,0.429,1,4,0.250,4,4,1.000,2,1,3,0,1,0,1,2,11,7.000
Aaron Brooks,,17:38,1,6,0.167,0,1,0.000,0,0,0.000,1,2,3,4,1,0,0,3,2,6.000
Francisco Garcia,,18:49,4,6,0.667,1,2,0.500,0,0,0.000,1,0,1,0,0,2,0,4,9,5.000
Greg Smith,,13:31,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,3,4,-4.000
Ronnie Brewer,,2:35,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,0,2,1.000
