03-18,NYK-LAC,80-93,Team,
18-21,19-23,23-28,20-21,
NYK
Chris Copeland,F,25:38,5,11,0.455,3,4,0.750,0,0,0.000,0,4,4,2,0,0,2,3,13,-11.000
Kenyon Martin,F,28:08,2,6,0.333,0,0,0.000,0,1,0.000,3,6,9,3,0,1,0,5,4,0.000
Kurt Thomas,C,16:34,1,5,0.200,0,0,0.000,0,0,0.000,0,5,5,2,1,0,0,4,2,-8.000
Iman Shumpert,G,17:28,2,6,0.333,0,3,0.000,1,2,0.500,0,1,1,1,1,0,2,3,5,-6.000
Raymond Felton,G,41:16,7,15,0.467,2,4,0.500,0,0,0.000,0,3,3,9,0,0,2,2,16,-4.000
J.R. Smith,,36:11,4,20,0.200,1,7,0.143,8,9,0.889,0,6,6,1,1,0,3,2,17,-19.000
Marcus Camby,,22:09,0,6,0.000,0,0,0.000,1,2,0.500,3,1,4,1,1,0,0,2,1,-16.000
Jason Kidd,,24:40,4,7,0.571,3,5,0.600,0,0,0.000,0,4,4,1,2,0,0,1,11,-9.000
Steve Novak,,15:56,3,3,1.000,3,3,1.000,0,0,0.000,1,1,2,0,1,0,0,2,9,9.000
Pablo Prigioni,,12:00,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,3,2,-1.000
LAC
Caron Butler,F,28:48,5,9,0.556,4,6,0.667,0,0,0.000,0,5,5,1,0,0,2,4,14,12.000
Blake Griffin,F,38:14,6,14,0.429,0,0,0.000,0,5,0.000,4,8,12,3,1,2,1,2,12,6.000
DeAndre Jordan,C,23:53,4,5,0.800,0,0,0.000,0,4,0.000,4,6,10,0,0,2,3,1,8,8.000
Chauncey Billups,G,25:00,2,9,0.222,0,4,0.000,8,9,0.889,0,4,4,5,1,0,1,3,12,-1.000
Chris Paul,G,36:30,6,12,0.500,1,3,0.333,7,8,0.875,1,3,4,8,1,0,1,1,20,11.000
Jamal Crawford,,35:59,5,15,0.333,2,9,0.222,0,0,0.000,0,2,2,1,1,0,2,0,12,13.000
Matt Barnes,,21:12,2,6,0.333,1,5,0.200,0,0,0.000,0,5,5,0,0,3,1,3,5,8.000
Lamar Odom,,20:38,3,4,0.750,0,1,0.000,1,2,0.500,2,3,5,2,1,0,1,2,7,1.000
Ryan Hollins,,9:46,1,1,1.000,0,0,0.000,1,3,0.333,1,3,4,0,0,1,0,2,3,7.000
