04-23,ORL-ATL,84-88,Playoff,
25-25,17-26,20-15,22-22,
ORL
Hedo Turkoglu,F,32:40,3,11,0.273,1,6,0.167,2,4,0.500,0,2,2,4,0,0,0,4,9,1.000
Brandon Bass,F,33:15,5,8,0.625,0,0,0.000,0,0,0.000,4,1,5,0,1,1,2,2,10,-9.000
Dwight Howard,C,44:40,8,14,0.571,0,0,0.000,5,9,0.556,2,13,15,0,0,3,3,5,21,3.000
Jason Richardson,G,33:43,4,10,0.400,2,6,0.333,4,4,1.000,2,7,9,4,0,1,0,2,14,4.000
Jameer Nelson,G,41:06,5,17,0.294,1,7,0.143,2,2,1.000,1,4,5,10,2,0,2,2,13,0.000
JJ Redick,,21:11,3,8,0.375,1,4,0.250,1,2,0.500,0,0,0,0,0,0,1,1,8,-12.000
Ryan Anderson,,18:05,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,1,1,0,1,5,0,-2.000
Quentin Richardson,,15:20,3,3,1.000,3,3,1.000,0,0,0.000,1,2,3,1,0,0,0,2,9,-5.000
ATL
Josh Smith,F,37:58,6,13,0.462,0,3,0.000,3,3,1.000,1,9,10,2,1,1,4,2,15,5.000
Al Horford,F,42:49,6,14,0.429,0,0,0.000,1,2,0.500,4,3,7,1,1,1,1,3,13,0.000
Jason Collins,C,17:20,1,1,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,3,2,-2.000
Joe Johnson,G,43:49,9,23,0.391,1,2,0.500,2,4,0.500,2,3,5,5,0,0,0,0,21,6.000
Kirk Hinrich,G,26:45,3,7,0.429,2,4,0.500,0,0,0.000,0,2,2,3,0,0,0,3,8,7.000
Jamal Crawford,,28:41,7,19,0.368,3,5,0.600,6,8,0.750,0,3,3,3,1,1,1,3,23,1.000
Zaza Pachulia,,26:22,1,2,0.500,0,0,0.000,2,2,1.000,1,4,5,3,0,1,0,5,4,7.000
Marvin Williams,,12:37,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,2,1,0,1,3,2,5.000
Jeff Teague,,1:43,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-6.000
Josh Powell,,1:56,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-3.000
