05-05,BKN-CHI,93-99,Playoff,
25-29,19-32,31-21,18-17,
BKN
Jimmy Butler,F,48:00,3,10,0.300,1,4,0.250,2,2,1.000,1,4,5,4,0,0,1,1,9,6.000
Carlos Boozer,F,28:58,6,13,0.462,0,0,0.000,5,6,0.833,3,4,7,1,1,0,2,5,17,2.000
Joakim Noah,C,40:55,12,17,0.706,0,0,0.000,0,0,0.000,7,7,14,2,1,6,1,2,24,4.000
Marco Belinelli,G,40:48,8,14,0.571,3,6,0.500,5,5,1.000,0,6,6,2,1,0,0,2,24,-5.000
Nate Robinson,G,33:02,5,14,0.357,2,7,0.286,0,0,0.000,0,4,4,4,2,0,2,1,12,3.000
Taj Gibson,,20:14,2,5,0.400,0,0,0.000,0,0,0.000,1,0,1,1,0,0,2,2,4,6.000
Marquis Teague,,14:29,2,5,0.400,0,2,0.000,0,0,0.000,0,0,0,3,1,1,0,1,4,4.000
Nazr Mohammed,,5:53,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,0.000
Daequan Cook,,7:41,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,3,0,0,0,0,3,10.000
CHI
Gerald Wallace,F,39:30,8,16,0.500,3,8,0.375,0,0,0.000,0,2,2,5,0,0,1,2,19,-2.000
Reggie Evans,F,26:28,0,0,0.000,0,0,0.000,2,2,1.000,5,8,13,2,0,0,2,4,2,9.000
Brook Lopez,C,36:37,9,20,0.450,0,0,0.000,3,3,1.000,8,1,9,1,1,2,1,1,21,-4.000
Joe Johnson,G,38:13,2,14,0.143,1,9,0.111,1,1,1.000,1,2,3,2,3,0,3,1,6,-1.000
Deron Williams,G,40:57,8,17,0.471,4,8,0.500,4,6,0.667,0,6,6,7,0,0,0,4,24,-4.000
Andray Blatche,,20:46,3,6,0.500,0,0,0.000,3,3,1.000,2,2,4,4,1,1,1,1,9,-11.000
MarShon Brooks,,8:09,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,4,-3.000
Kris Humphries,,12:06,1,5,0.200,0,0,0.000,1,4,0.250,2,3,5,0,0,1,0,2,3,-7.000
CJ Watson,,17:14,2,6,0.333,0,0,0.000,1,1,1.000,1,0,1,0,1,0,0,1,5,-7.000
