01-21,MEM-DET,98-81,Team,
22-12,27-18,24-35,25-16,
MEM
Rudy Gay,F,32:13,10,17,0.588,2,4,0.500,2,2,1.000,0,4,4,0,0,0,1,3,24,17.000
Marreese Speights,F,22:29,3,8,0.375,0,0,0.000,0,0,0.000,1,4,5,0,0,0,1,2,6,3.000
Marc Gasol,C,37:15,6,11,0.545,0,0,0.000,5,6,0.833,0,6,6,3,0,1,1,4,17,26.000
Tony Allen,G,21:28,4,4,1.000,0,0,0.000,5,6,0.833,0,1,1,1,5,0,2,2,13,16.000
Mike Conley,G,38:09,7,9,0.778,0,1,0.000,0,2,0.000,0,4,4,11,4,0,4,4,14,12.000
Dante Cunningham,,16:42,1,2,0.500,0,0,0.000,2,2,1.000,0,1,1,1,1,0,0,1,4,4.000
O.J. Mayo,,27:56,4,9,0.444,2,3,0.667,0,0,0.000,0,3,3,4,1,1,0,2,10,13.000
Josh Selby,,9:56,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,3,2,0,2,0,2,8.000
Josh Davis,,15:08,1,1,1.000,1,1,1.000,1,2,0.500,2,0,2,0,1,0,2,2,4,-11.000
Quincy Pondexter,,15:47,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,0.000
Sam Young,,2:57,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,-3.000
DET
Tayshaun Prince,F,36:35,5,13,0.385,1,2,0.500,3,4,0.750,3,2,5,1,1,0,1,0,14,-8.000
Ben Wallace,F,16:25,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,1,0,2,0,0,-8.000
Greg Monroe,C,31:08,4,12,0.333,0,0,0.000,2,4,0.500,3,10,13,4,3,1,4,3,10,-3.000
Ben Gordon,G,31:17,3,6,0.500,2,3,0.667,2,4,0.500,0,1,1,1,0,0,3,3,10,-4.000
Brandon Knight,G,34:33,6,18,0.333,0,2,0.000,10,10,1.000,0,1,1,4,1,0,4,4,22,-13.000
Jonas Jerebko,,31:20,4,5,0.800,1,2,0.500,0,0,0.000,2,5,7,1,1,0,2,3,9,-10.000
Austin Daye,,17:46,4,7,0.571,0,1,0.000,1,2,0.500,1,2,3,2,0,2,4,1,9,-17.000
Jason Maxiell,,12:52,2,2,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,2,0,4,-15.000
Walker Russell,,20:09,1,2,0.500,0,0,0.000,1,2,0.500,0,1,1,2,1,0,3,2,3,-12.000
Damien Wilkins,,3:60,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
Vernon Macklin,,3:55,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,0,4.000
