04-01,BOS-SAS,107-97,Team,
31-33,18-16,28-21,30-27,
BOS
Paul Pierce,F,36:41,8,16,0.500,1,5,0.200,4,5,0.800,3,8,11,7,1,1,2,2,21,11.000
Kevin Garnett,F,28:01,9,12,0.750,0,0,0.000,2,2,1.000,0,9,9,0,0,1,3,3,20,7.000
Nenad Krstic,C,10:07,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,2,0,0,0,0,3.000
Ray Allen,G,41:19,3,11,0.273,1,4,0.250,6,6,1.000,0,0,0,3,1,1,4,1,13,7.000
Rajon Rondo,G,41:14,11,20,0.550,0,1,0.000,0,2,0.000,2,3,5,14,0,0,0,1,22,10.000
Glen Davis,,32:14,8,12,0.667,0,0,0.000,0,0,0.000,1,7,8,1,1,0,0,4,16,0.000
Delonte West,,15:37,1,3,0.333,0,1,0.000,0,0,0.000,0,3,3,3,1,1,0,3,2,2.000
Jeff Green,,16:58,4,7,0.571,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,3,8,12.000
Sasha Pavlovic,,4:16,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-5.000
Von Wafer,,2:21,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
SAS
Richard Jefferson,F,35:39,5,11,0.455,4,8,0.500,0,0,0.000,1,2,3,1,0,0,0,0,14,-9.000
Tim Duncan,F,33:06,8,12,0.667,0,1,0.000,4,5,0.800,2,11,13,3,1,2,5,1,20,-4.000
Antonio McDyess,C,26:59,3,8,0.375,0,0,0.000,0,0,0.000,3,2,5,1,0,0,0,4,6,-11.000
Manu Ginobili,G,33:18,4,13,0.308,1,6,0.167,0,0,0.000,0,3,3,6,0,0,1,5,9,-1.000
Tony Parker,G,34:39,9,16,0.563,0,1,0.000,5,6,0.833,0,4,4,8,2,0,2,3,23,-8.000
Matt Bonner,,20:59,3,9,0.333,2,6,0.333,0,0,0.000,2,2,4,0,1,0,1,1,8,1.000
George Hill,,22:48,2,5,0.400,1,3,0.333,1,1,1.000,0,1,1,2,1,0,3,2,6,-9.000
DeJuan Blair,,10:42,1,3,0.333,0,0,0.000,1,2,0.500,2,2,4,0,1,1,0,2,3,-6.000
Gary Neal,,17:39,4,12,0.333,0,4,0.000,0,0,0.000,2,2,4,0,0,0,0,1,8,-3.000
Tiago Splitter,,4:12,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,0,0.000
