12-08,NOP-LAL,104-87,Team,
22-16,28-24,29-19,25-28,
NOP
Luke Babbitt,F,19:52,2,4,0.500,2,4,0.500,0,0,0.000,0,5,5,0,0,0,1,1,6,12.000
Anthony Davis,F,32:08,11,15,0.733,0,0,0.000,1,2,0.500,0,6,6,0,1,2,1,3,23,18.000
Omer Asik,C,24:21,4,7,0.571,0,0,0.000,0,0,0.000,5,6,11,1,0,0,2,0,8,9.000
Tyreke Evans,G,27:51,3,9,0.333,0,1,0.000,5,6,0.833,0,5,5,7,0,0,3,2,11,10.000
Jrue Holiday,G,35:21,9,17,0.529,4,5,0.800,0,0,0.000,0,4,4,8,0,1,3,3,22,19.000
Ryan Anderson,,26:38,4,9,0.444,2,5,0.400,1,1,1.000,2,8,10,1,0,1,2,0,11,9.000
Austin Rivers,,24:03,2,7,0.286,0,2,0.000,0,0,0.000,0,0,0,5,1,0,1,1,4,4.000
Dante Cunningham,,24:49,3,6,0.500,0,0,0.000,1,2,0.500,2,4,6,0,0,0,1,3,7,8.000
Gal Mekel,,12:29,1,5,0.200,0,1,0.000,0,0,0.000,0,0,0,4,0,0,0,0,2,-2.000
Alexis Ajinca,,10:15,4,4,1.000,0,0,0.000,2,4,0.500,0,2,2,1,0,0,1,1,10,-4.000
Jeff Withey,,1:07,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,1.000
Jimmer Fredette,,1:07,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
LAL
Wesley Johnson,F,25:05,5,12,0.417,0,3,0.000,0,0,0.000,0,1,1,3,0,0,0,2,10,-5.000
Ed Davis,F,29:48,5,6,0.833,0,0,0.000,2,4,0.500,1,6,7,0,0,2,0,0,12,-8.000
Jordan Hill,C,25:34,4,11,0.364,0,0,0.000,0,0,0.000,2,5,7,0,1,2,1,3,8,-11.000
Kobe Bryant,G,31:59,6,18,0.333,0,5,0.000,2,2,1.000,0,3,3,4,0,0,3,2,14,-18.000
Ronnie Price,G,25:48,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,3,2,1,0,1,3,-8.000
Carlos Boozer,,22:60,6,12,0.500,0,0,0.000,0,0,0.000,2,4,6,1,0,0,0,3,12,-15.000
Nick Young,,23:52,3,13,0.231,2,6,0.333,5,6,0.833,0,2,2,1,0,1,1,1,13,-11.000
Jeremy Lin,,19:50,1,5,0.200,0,1,0.000,1,3,0.333,0,3,3,4,0,0,1,3,3,-9.000
Robert Sacre,,16:41,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,0,2,-1.000
Wayne Ellington,,16:01,4,7,0.571,2,2,1.000,0,0,0.000,1,0,1,1,0,0,0,0,10,1.000
Jordan Clarkson,,2:22,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,0,0,0.000
